"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,2,0,0,0,"2014-01-31T12:33:45.000-0600",False,False,False,False,"MULE-7270","Bug","Bug","2014-01-31T12:33:45.000-0600",105,-23.5866,35.8754,112.63934426229508,31.7033,52.540983606557376,38.07,25.9128784747792,"Bug","2014-01-31T12:33:45.000-0600","pabad","pabad",5,3,1.0,5,3,1.0,4,2,1.0,"Bug","2014-01-31T12:33:45.000-0600",False,0.0615053308990766,0.0,0.0442454180878687,0.3937529740466945,"B",0.3012820512820513,0.6153846153846154,0.0,0.3779683178979813,8.0,2.0,6.0,14.0,"pabad",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-02-20T15:08:10.000-0600",False,False,False,False,"MULE-7361","Bug","Bug","2014-02-20T15:08:10.000-0600",46,62.1074,13.5478,42.56521739130434,10.3104,12.596086956521738,11.0652,11.660254037844386,"Bug","2014-02-20T15:08:10.000-0600","mariano.gonzalez","mariano.gonzalez",13,8,0.9085872576177284,13,8,0.9085872576177284,22,14,0.9074626865671642,"Bug","2014-02-20T15:08:10.000-0600",False,0.0199715305453428,0.0,6.200870127129013e-08,0.16802574223529,"B",0.1979882862235803,0.2142857142857142,0.0,0.3589422539098875,33.0,2.0,142.0,175.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-11-30T12:52:27.000-0600",False,False,False,False,"MULE-11114","Task","Task","2016-11-30T12:52:27.000-0600",11,18.7791,11.6727,56.45454545454545,13.3727,13.614545454545455,18.4191,10.745966692414834,"Task","2016-11-30T12:52:27.000-0600","alejandro.iannucci","alejandro.iannucci",18,7,0.9083333333333332,18,7,0.9083333333333332,7,5,0.8363636363636363,"Task","2016-11-30T12:52:27.000-0600",False,0.030874669036826,0.0,1.1194357669007331e-05,0.2179274685332564,"A",0.3176470588235294,0.392156862745098,0.0,0.4428035126403818,20.0,2.0,41.0,61.0,"alejandro.iannucci",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-07-18T09:03:07.000-0500",False,False,False,False,"MULE-13104","Task","Task","2017-07-18T09:03:07.000-0500",30,12.825,17.3333,63.33333333333334,18.9233,19.632,15.7913,13.95445115010332,"Task","2017-07-18T09:03:07.000-0500","dfeist","dfeist",105,28,0.8988095238095238,105,28,0.8988095238095238,60,18,0.9029126213592232,"Task","2017-07-18T09:03:07.000-0500",False,0.0735913285509948,0.0,0.0007919831302772,0.4099636636412316,"A",0.3307692307692308,0.7692307692307693,0.0,0.5590193780590121,20.0,2.0,11.0,31.0,"dfeist",0,0,0,8.0,8.0,0.0,"train"
0,1,0,1,4,"2016-08-30T15:09:43.000-0500",False,True,True,False,"MULE-10403","Bug","Bug","2016-08-30T15:09:43.000-0500",173,-6.1232,21.8618,72.21544715447155,22.6013,44.9360162601626,44.9515,17.491376746189438,"Bug","2016-08-30T15:09:43.000-0500","alejandro.nosenzo","alejandro.nosenzo",15,7,0.8631578947368421,15,7,0.8631578947368421,10,3,0.951219512195122,"Bug","2016-08-30T15:09:43.000-0500",False,0.0184083497232802,0.0,0.9999986702530096,0.1567275028388152,"B",0.2662337662337662,0.8181818181818182,0.0,0.5477238145348147,18.0,2.0,7.0,25.0,"alejandro.nosenzo",0,5,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-05-09T09:52:19.000-0500",False,False,False,False,"MULE-9678","New Feature","New Feature","2016-05-09T09:52:19.000-0500",17,90.0506,16.2118,40.52941176470589,4.9224,8.126470588235296,8.7671,13.95445115010332,"New Feature","2016-05-09T09:52:19.000-0500","mariano.gonzalez","mariano.gonzalez",145,22,0.9085872576177284,145,22,0.9085872576177284,5,3,0.951219512195122,"New Feature","2016-05-09T09:52:19.000-0500",False,0.0615438690517578,0.0,8.77578922099522e-05,0.3645167574207865,"A",0.194186765615337,0.202020202020202,0.0,0.3796574958283551,20.0,2.0,95.0,115.0,"mariano.gonzalez",0,1,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2018-03-26T12:16:44.000-0500",False,False,False,False,"MULE-14806","Enhancement Request","Enhancement Request","2018-03-26T12:16:44.000-0500",21,79.3489,8.0095,20.02380952380953,4.8002,0.8657142857142865,2.659,8.477225575051662,"Enhancement Request","2018-03-26T12:16:44.000-0500","lucianorm","lucianorm",37,23,0.8787878787878788,37,23,0.8787878787878788,34,25,0.8909090909090909,"Enhancement Request","2018-03-26T12:16:44.000-0500",False,0.0387554211024019,0.0,4.183997355122479e-08,0.2854943418934592,"B",0.4560439560439561,0.5714285714285714,0.0,0.5590164016263757,8.0,2.0,11.0,19.0,"lucianorm",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,2,"2017-05-30T07:24:46.000-0500",False,True,False,False,"MULE-12641","Bug","Bug","2017-05-30T07:24:46.000-0500",63,26.3609,22.9522,63.35074626865672,17.9049,18.940298507462693,12.8424,18.491933384829668,"Bug","2017-05-30T07:24:46.000-0500","esteban.wasinger","esteban.wasinger",53,18,0.816793893129771,53,18,0.816793893129771,33,6,0.951219512195122,"Bug","2017-05-30T07:24:46.000-0500",False,0.0748470731673835,1.0,0.1801614557261325,0.4143917259591268,"A",0.3560975609756097,0.4390243902439024,0.0,0.4822448694370114,18.0,2.0,33.0,51.0,"esteban.wasinger",0,0,0,3.0,3.0,0.0,"train"
0,0,0,4,0,"2018-10-10T11:20:40.000-0500",False,False,False,False,"MULE-15825","Task","Task","2018-10-10T11:20:40.000-0500",64,-3.72,28.8,97.0,31.665,43.48416666666666,19.9414,3.0,"Task","2018-10-10T11:20:40.000-0500","alejandro.nosenzo","alejandro.nosenzo",75,14,0.8631578947368421,75,14,0.8631578947368421,4,1,0.875,"Task","2018-10-10T11:20:40.000-0500",False,0.2134674153909599,1.0,0.9999999948779958,0.703604714045818,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"alejandro.nosenzo",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-01-09T07:46:11.000-0600",False,False,False,False,"MULE-8214","Task","Task","2015-01-09T07:46:11.000-0600",28,17.083,15.4552,48.98275862068966,14.4788,16.02896551724138,19.9083,13.246950765959596,"Task","2015-01-09T07:46:11.000-0600","pablo.kraan","pablo.kraan",22,3,0.8743455497382199,22,3,0.8743455497382199,29,3,0.9489051094890508,"Task","2015-01-09T07:46:11.000-0600",False,0.027880580566943,0.0,0.0011892470982953,0.2005475674029841,"A",0.3599114064230343,0.4651162790697674,0.0,0.4822449447875839,20.0,2.0,33.0,53.0,"pablo.kraan",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-02-25T07:20:32.000-0600",False,False,False,False,"MULE-7374","Bug","Bug","2014-02-25T07:20:32.000-0600",33,56.7784,17.5091,46.80303030303031,9.4389,10.798181818181815,12.3673,14.61895003862225,"Bug","2014-02-25T07:20:32.000-0600","andres.gregoire","andres.gregoire",11,7,0.9565217391304348,11,7,0.9565217391304348,16,13,1.0,"Bug","2014-02-25T07:20:32.000-0600",False,0.0141257679029287,0.0,1.4685067989559132e-08,0.1243421249675926,"B",0.3460144927536232,0.625,0.0,0.4850710858410354,15.0,2.0,13.0,28.0,"andres.gregoire",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2019-03-28T18:21:01.000-0500",False,False,False,False,"MULE-16623","Bug","Bug","2019-03-28T18:21:01.000-0500",14,65.725,11.3143,42.57142857142857,7.57,8.447142857142854,10.6657,10.745966692414834,"Bug","2019-03-28T18:21:01.000-0500","pablo.angelani@mulesoft.com","pablo.angelani@mulesoft.com",19,10,0.9090909090909092,19,10,0.9090909090909092,8,4,0.9,"Bug","2019-03-28T18:21:01.000-0500",False,0.0686148984808909,0.0,9.34234617801668e-05,0.3918623869749345,"A",0.0714285714285714,0.0714285714285714,0.0,0.0,1.0,1.0,13.0,14.0,"pablo.angelani@mulesoft.com",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-08-09T15:44:10.000-0500",False,False,False,False,"MULE-13290","Bug","Bug","2017-08-09T15:44:10.000-0500",34,20.38,18.5647,55.235294117647065,14.64,13.390588235294118,15.35,15.247448713915892,"Bug","2017-08-09T15:44:10.000-0500","afelisatti","afelisatti",114,21,0.8429319371727748,114,21,0.8429319371727748,75,9,0.9047619047619048,"Bug","2017-08-09T15:44:10.000-0500",False,0.0679067510792661,0.0,0.0058361541320074,0.3892122410839594,"A",0.2916666666666666,0.34375,0.0,0.4263979310542886,22.0,2.0,54.0,76.0,"afelisatti",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-11-02T08:37:05.000-0500",False,False,False,False,"MULE-10881","Bug","Bug","2016-11-02T08:37:05.000-0500",14,-17.07,16.6667,48.33333333333334,19.3667,25.634,31.676,13.95445115010332,"Bug","2016-11-02T08:37:05.000-0500","rodrigo.merino","rodrigo.merino",46,31,0.921161825726141,46,31,0.921161825726141,38,18,0.9468599033816424,"Bug","2016-11-02T08:37:05.000-0500",False,0.0372452648658958,0.0,7.473184815641096e-09,0.2771416888596884,"B",0.3876040703052729,0.4893617021276596,0.0,0.5099054623692375,23.0,2.0,37.0,60.0,"rodrigo.merino",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-04-12T16:04:45.000-0500",False,False,False,False,"MULE-14888","Task","Task","2018-04-12T16:04:45.000-0500",18,-8.835,24.9778,62.44444444444444,18.9633,21.586666666666662,25.0722,18.491933384829668,"Task","2018-04-12T16:04:45.000-0500","alejandro.garcia","alejandro.garcia",86,9,0.831858407079646,86,9,0.831858407079646,9,1,0.8461538461538461,"Task","2018-04-12T16:04:45.000-0500",False,0.0782831116043608,1.0,0.0015844393723136,0.4262339044637635,"A",0.2761904761904762,0.8,0.0,0.5345249752200334,12.0,2.0,5.0,17.0,"alejandro.garcia",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-02-10T11:49:02.000-0600",False,False,False,False,"MULE-11784","Task","Task","2017-02-10T11:49:02.000-0600",50,54.56,18.0,49.0,11.86,13.1128,10.5652,15.247448713915892,"Task","2017-02-10T11:49:02.000-0600","afelisatti","afelisatti",82,28,0.8429319371727748,82,28,0.8429319371727748,63,17,0.9047619047619048,"Task","2017-02-10T11:49:02.000-0600",False,0.0314082798943323,0.0,4.677232891881675e-07,0.2432060306027422,"B",0.2889670492410218,0.3378378378378378,0.0,0.4264066381912442,25.0,2.0,63.0,88.0,"afelisatti",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,2,"2019-04-05T17:08:56.000-0500",False,False,False,False,"MULE-16672","Bug","Bug","2019-04-05T17:08:56.000-0500",106,39.4696,17.3925,59.51886792452829,14.3375,17.902735849056608,15.6852,14.61895003862225,"Bug","2019-04-05T17:08:56.000-0500","gsfernandes","gsfernandes",144,3,0.8013698630136986,147,3,0.7986577181208053,189,10,0.837696335078534,"Bug","2019-04-05T17:08:56.000-0500",False,0.0143690956742235,0.0,1.0886573713127882e-06,0.1262409077844338,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"gsfernandes",0,2,-27,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-07-23T09:27:24.000-0500",False,False,False,False,"MULE-8798","Bug","Bug","2015-07-23T09:27:24.000-0500",45,1.9798,24.487,82.95652173913044,24.4109,29.932391304347824,19.0159,17.491376746189438,"Bug","2015-07-23T09:27:24.000-0500","pablo.kraan","pablo.kraan",48,11,0.8743455497382199,48,11,0.8743455497382199,57,14,0.9489051094890508,"Bug","2015-07-23T09:27:24.000-0500",False,0.0240830089062045,0.0,5.140645542541473e-05,0.1775262196097732,"A",0.4,0.5142857142857142,0.0,0.5198773434835475,18.0,2.0,27.0,45.0,"pablo.kraan",0,2,2,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-01-26T16:55:21.000-0600",False,False,False,False,"MULE-11541","Improvement","Improvement","2017-01-26T16:55:21.000-0600",23,65.7857,12.6783,49.08695652173913,9.7974,12.596086956521738,11.0652,10.745966692414834,"Improvement","2017-01-26T16:55:21.000-0600","rodrigo.merino","rodrigo.merino",77,33,0.921161825726141,77,33,0.921161825726141,73,37,0.9468599033816424,"Improvement","2017-01-26T16:55:21.000-0600",False,0.0227032541533423,0.0,1.7508279926856877e-05,0.1688766864198519,"A",0.3695652173913043,0.4565217391304348,0.0,0.4948679659829034,21.0,2.0,37.0,58.0,"rodrigo.merino",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-07-18T16:27:51.000-0500",False,False,False,False,"MULE-6959","Bug","Bug","2013-07-18T16:27:51.000-0500",94,42.3646,14.3579,55.48247422680412,12.1698,16.044432989690723,17.3864,12.797958971132712,"Bug","2013-07-18T16:27:51.000-0500","matias.bargas","matias.bargas",0,0,1.0,0,0,1.0,2,2,0.9489051094890508,"Bug","2013-07-18T16:27:51.000-0500",False,0.0190256228420766,0.0,1.1815300697283764e-08,0.1612211351844857,"B",0.1666666666666666,0.8333333333333334,0.0,0.0,5.0,1.0,1.0,6.0,"matias.bargas",0,2,34,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-07-20T10:24:24.000-0500",False,False,False,False,"MULE-13146","Task","Task","2017-07-20T10:24:24.000-0500",115,73.8904,13.4179,43.8896551724138,8.7166,11.446206896551724,9.5134,11.48528137423857,"Task","2017-07-20T10:24:24.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",201,14,0.918819188191882,201,14,0.918819188191882,16,16,0.837696335078534,"Task","2017-07-20T10:24:24.000-0500",False,0.0141777181135957,0.0,0.0015933108360539,0.1117358227301692,"A",0.4436974789915967,0.5714285714285714,0.0,0.5547022560335165,20.0,2.0,27.0,47.0,"pablo.lagreca.ce",0,1,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-02-21T13:39:05.000-0600",False,False,False,False,"MULE-7366","Bug","Bug","2014-02-21T13:39:05.000-0600",65,56.7784,12.0545,45.28787878787879,9.4389,10.798181818181815,12.3673,11.215838362577491,"Bug","2014-02-21T13:39:05.000-0600","mariano.gonzalez","mariano.gonzalez",14,9,0.9085872576177284,14,9,0.9085872576177284,0,0,0.0,"Bug","2014-02-21T13:39:05.000-0600",False,0.0331700548993799,0.0,2.1751731574956768e-05,0.2308172282298533,"A",0.1979882862235803,0.2142857142857142,0.0,0.3589422539098875,33.0,2.0,142.0,175.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-06-13T11:35:05.000-0500",False,False,False,False,"MULE-12781","Task","Task","2017-06-13T11:35:05.000-0500",8,103.7,3.6,9.0,1.0311,1.91,4.4267,3.0,"Task","2017-06-13T11:35:05.000-0500","alejandro.garcia","alejandro.garcia",60,14,0.831858407079646,60,14,0.831858407079646,35,9,0.9315068493150684,"Task","2017-06-13T11:35:05.000-0500",False,0.0567464747344593,1.0,6.407048715285912e-05,0.3447790148352632,"A",0.415,0.64,0.0,0.5516756502608241,16.0,2.0,16.0,32.0,"alejandro.garcia",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-02-11T14:42:10.000-0600",True,False,False,False,"MULE-9377","Bug","Bug","2016-02-11T14:42:10.000-0600",88,41.053,14.3285,43.26808510638298,12.2037,13.824893617021274,14.9366,12.797958971132712,"Bug","2016-02-11T14:42:10.000-0600","pablo.cabrera","pablo.cabrera",6,6,0.9666666666666668,6,6,0.9666666666666668,0,0,0.0,"Bug","2016-02-11T14:42:10.000-0600",False,0.0089848930288789,0.0,2.555563960630085e-05,0.0824439020260433,"B",0.3541666666666667,0.9375,0.0,0.6741991269333715,15.0,2.0,6.0,21.0,"pablo.cabrera",0,2,24,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-10-19T15:59:56.000-0500",False,False,False,False,"MULE-13837","Task","Task","2017-10-19T15:59:56.000-0500",20,51.175,12.0,40.0,11.09,12.591,12.739,10.745966692414834,"Task","2017-10-19T15:59:56.000-0500","dfeist","dfeist",132,23,0.8988095238095238,132,23,0.8988095238095238,52,33,0.837696335078534,"Task","2017-10-19T15:59:56.000-0500",False,0.0095530107237558,1.0,1.2308294205508005e-08,0.0872479300723118,"B",0.302536231884058,0.7083333333333334,0.0,0.4803856526597417,17.0,2.0,10.0,27.0,"dfeist",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2015-04-27T13:04:25.000-0500",False,False,False,False,"MULE-8544","Bug","Bug","2015-04-27T13:04:25.000-0500",23,-7.875,12.9333,44.83333333333333,20.32,30.01625,32.2788,10.745966692414834,"Bug","2015-04-27T13:04:25.000-0500","vromero","vromero",5,1,1.0,5,1,1.0,8,1,1.0,"Bug","2015-04-27T13:04:25.000-0500",False,0.0782210642693986,0.0,0.0015064123243169,0.4260235409838803,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"vromero",0,2,8,1.0,1.0,0.0,"train"
0,0,0,0,1,"2017-08-16T22:36:43.000-0500",False,True,True,False,"MULE-13332","Bug","Bug","2017-08-16T22:36:43.000-0500",201,24.4705,29.4893,86.11983471074379,24.8761,35.01694214876033,16.4642,18.491933384829668,"Bug","2017-08-16T22:36:43.000-0500","gsfernandes","gsfernandes",102,17,0.8013698630136986,105,18,0.7986577181208053,78,10,0.9047619047619048,"Bug","2017-08-16T22:36:43.000-0500",False,0.0453326919076588,0.0,0.9384205222977308,0.3200058467307916,"B",0.2738095238095238,0.3055555555555556,0.0,0.4236620771297333,11.0,2.0,32.0,43.0,"gsfernandes",0,2,69,0.0,1.0,1.0,"train"
0,0,0,0,0,"2018-01-03T20:25:52.000-0600",False,False,False,False,"MULE-14368","Task","Task","2018-01-03T20:25:52.000-0600",49,44.929,18.0431,54.91176470588235,13.3275,15.05470588235294,12.7045,15.247448713915892,"Task","2018-01-03T20:25:52.000-0600","lucianorm","lucianorm",19,16,0.8787878787878788,19,16,0.8787878787878788,14,11,0.8909090909090909,"Task","2018-01-03T20:25:52.000-0600",False,0.0271680628137442,0.0,7.417217798174315e-06,0.1963134768549972,"A",0.4476190476190477,0.6,0.0,0.5590163630704414,9.0,2.0,11.0,20.0,"lucianorm",0,1,3,2.0,4.0,2.0,"train"
