"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
1,0,1,5,0,"2016-09-08T15:33:32.000+0000",False,True,False,False,"TIMOB-23879","Bug","Bug","2016-09-08T15:33:32.000+0000",139,29.5108,34.0842,97.05263157894736,28.0237,37.517105263157895,10.0003,17.491376746189438,"Bug","2016-09-08T15:33:32.000+0000","eharris","eharris",69,24,0.9748427672955976,69,24,0.9748427672955976,41,10,0.8809523809523809,"Bug","2016-09-08T15:33:32.000+0000",False,0.0012855600211098,0.0,1.921428354207255e-19,0.0253046681084936,"S",0.3276255707762557,0.4246575342465753,0.0,0.4472192582645824,31.0,2.0,56.0,87.0,"eharris",0,0,0,5.0,5.0,0.0
0,0,0,0,4,"2016-09-08T13:15:08.000+0000",False,True,False,False,"TIMOB-23878","Improvement","Improvement","2016-09-08T13:15:08.000+0000",356,-627.3601,64.3469,183.62436177972285,138.6073,209.12572574762947,177.0713,22.748417658131498,"Improvement","2016-09-08T13:15:08.000+0000","eharris","eharris",68,23,0.9748427672955976,68,23,0.9748427672955976,40,9,0.8809523809523809,"Improvement","2016-09-08T13:15:08.000+0000",False,0.0068647162189689,0.0,0.999999999974591,0.1407439091862405,"A",0.3276255707762557,0.4246575342465753,0.0,0.4472192582645824,31.0,2.0,56.0,87.0,"eharris",0,0,0,3.0,3.0,0.0
1,0,1,2,0,"2016-09-08T10:27:27.000+0000",False,True,False,False,"TIMOB-23877","Improvement","Improvement","2016-09-08T10:27:27.000+0000",72,8.2525,38.0,110.0,31.9825,42.296625,13.4959,21.97366596101028,"Improvement","2016-09-08T10:27:27.000+0000","eharris","eharris",67,22,0.9748427672955976,67,22,0.9748427672955976,39,8,0.8809523809523809,"Improvement","2016-09-08T10:27:27.000+0000",False,0.0014678635114999,0.0,2.6352549736813668e-20,0.0251119296322364,"B",0.3276255707762557,0.4246575342465753,0.0,0.4472192582645824,31.0,2.0,56.0,87.0,"eharris",0,0,0,3.0,3.0,0.0
1,0,1,1,0,"2016-09-07T15:34:01.000+0000",False,True,False,False,"TIMOB-23875","Bug","Bug","2016-09-07T15:34:01.000+0000",141,42.3713,23.6461,71.69011976047904,17.7212,25.420508982035926,15.9646,17.747881203752627,"Bug","2016-09-07T15:34:01.000+0000","eharris","eharris",66,21,0.9748427672955976,66,21,0.9748427672955976,158,17,0.9576719576719576,"Bug","2016-09-07T15:34:01.000+0000",False,0.0019457419845697,0.0,8.903831709317202e-19,0.0441580608314756,"A",0.3276255707762557,0.4246575342465753,0.0,0.4472192582645824,31.0,2.0,56.0,87.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,1,0,"2016-09-07T15:34:01.000+0000",False,True,False,False,"TIMOB-23875","Bug","Bug","2016-09-07T15:34:01.000+0000",141,42.3713,23.6461,71.69011976047904,17.7212,25.420508982035926,15.9646,17.747881203752627,"Bug","2016-09-07T15:34:01.000+0000","eharris","eharris",66,21,0.9748427672955976,66,21,0.9748427672955976,158,17,0.9576719576719576,"Bug","2016-09-07T15:34:01.000+0000",False,0.0061007798883487,0.0,3.257825801433403e-17,0.0971131488956772,"B",0.3276255707762557,0.4246575342465753,0.0,0.4472192582645824,31.0,2.0,56.0,87.0,"eharris",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2016-09-07T08:48:24.000+0000",False,False,False,False,"TIMOB-23873","Bug","Bug","2016-09-07T08:48:24.000+0000",14,29.4679,14.1714,78.28571428571429,12.6271,15.175714285714283,19.08,12.486832980505138,"Bug","2016-09-07T08:48:24.000+0000","msamah","msamah",13,2,0.8571428571428571,13,2,0.8571428571428571,45,6,0.9347826086956522,"Bug","2016-09-07T08:48:24.000+0000",False,0.0116043419648854,1.0,6.810185329005757e-20,0.1706248914609218,"B",0.0,1.0,0.0,0.0,17.0,1.0,0.0,17.0,"msamah",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2016-09-06T14:39:03.000+0000",False,False,False,False,"TIMOB-23871","Bug","Bug","2016-09-06T14:39:03.000+0000",159,67.033,8.7818,41.34848484848485,8.0086,9.370909090909093,10.5824,8.196152422706632,"Bug","2016-09-06T14:39:03.000+0000","cwilliams","cwilliams",152,26,0.9679144385026738,152,26,0.9679144385026738,102,10,0.9929078014184396,"Bug","2016-09-06T14:39:03.000+0000",False,0.0034400976132055,0.0,4.418963231366786e-15,0.06509050739469,"S",0.3424382716049383,0.3950617283950617,0.0,0.480379031330485,32.0,2.0,70.0,102.0,"cwilliams",0,0,0,8.0,8.0,0.0
1,0,1,3,0,"2016-09-06T14:24:38.000+0000",False,True,False,False,"TIMOB-23870","Bug","Bug","2016-09-06T14:24:38.000+0000",196,-184.8797,97.6912,268.35087719298247,95.6879,128.57671052631576,29.0959,36.31666249791537,"Bug","2016-09-06T14:24:38.000+0000","eharris","eharris",65,20,0.9748427672955976,65,20,0.9748427672955976,157,16,0.9576719576719576,"Bug","2016-09-06T14:24:38.000+0000",False,0.0005053363359842,0.0,6.6397436075947796e-12,0.0100942630760729,"S",0.3276255707762557,0.4246575342465753,0.0,0.4472192582645824,31.0,2.0,56.0,87.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,4,0,"2016-09-06T11:17:25.000+0000",False,True,False,False,"TIMOB-23869","Bug","Bug","2016-09-06T11:17:25.000+0000",217,-22.4619,31.3571,101.25,31.6085,43.89520408163265,27.1039,20.74823934929885,"Bug","2016-09-06T11:17:25.000+0000","eharris","eharris",64,19,0.9748427672955976,64,19,0.9748427672955976,73,23,0.9411764705882352,"Bug","2016-09-06T11:17:25.000+0000",False,0.0006849979940202,0.0,1.000023749395016e-11,0.0118687026392606,"B",0.3276255707762557,0.4246575342465753,0.0,0.4472192582645824,31.0,2.0,56.0,87.0,"eharris",0,0,0,2.0,2.0,0.0
1,0,1,2,0,"2016-09-05T13:43:26.000+0000",False,True,False,False,"TIMOB-23866","Bug","Bug","2016-09-05T13:43:26.000+0000",171,13.9252,15.2666,57.583911234396666,18.6279,30.36981969486824,29.5572,11.783100656536798,"Bug","2016-09-05T13:43:26.000+0000","eharris","eharris",63,18,0.9748427672955976,63,18,0.9748427672955976,72,22,0.9411764705882352,"Bug","2016-09-05T13:43:26.000+0000",False,0.0031031694915137,0.0,1.9843161336355578e-10,0.0590733732276492,"S",0.3276255707762557,0.4246575342465753,0.0,0.4472192582645824,31.0,2.0,56.0,87.0,"eharris",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2016-09-05T11:25:07.000+0000",True,True,True,False,"TIMOB-23865","Bug","Bug","2016-09-05T11:25:07.000+0000",2415,-429.9602,143.4467,385.2748015873016,159.7934,211.2481884212018,57.2149,35.608792270388264,"Bug","2016-09-05T11:25:07.000+0000","ewieber","ewieber",12,2,0.9333333333333332,12,2,0.9333333333333332,60,16,0.9682539682539684,"Bug","2016-09-05T11:25:07.000+0000",False,0.0035932389005771,0.0,1.0,0.0678013916124924,"S",0.2257601835915088,0.2619047619047619,0.0,0.3492218589391206,22.0,2.0,72.0,94.0,"ewieber",0,5,3986,5.0,5.0,0.0
0,1,0,0,0,"2016-09-03T12:06:43.000+0000",False,True,False,False,"TIMOB-23860","Improvement","Improvement","2016-09-03T12:06:43.000+0000",29,-18.3913,20.1419,60.03225806451613,23.5258,31.90193548387097,30.5423,16.41640786499874,"Improvement","2016-09-03T12:06:43.000+0000","gmathews","gmathews",43,11,0.9428571428571428,43,11,0.9428571428571428,71,21,0.9411764705882352,"Improvement","2016-09-03T12:06:43.000+0000",False,0.0066835796532691,0.0,4.2777666419481984e-20,0.1375193161420036,"A",0.1936713836477987,0.20625,0.0,0.3646124709086881,33.0,2.0,150.0,183.0,"gmathews",0,0,0,3.0,3.0,0.0
0,1,0,0,0,"2016-09-03T12:06:43.000+0000",False,True,False,False,"TIMOB-23860","Improvement","Improvement","2016-09-03T12:06:43.000+0000",29,-18.3913,20.1419,60.03225806451613,23.5258,31.90193548387097,30.5423,16.41640786499874,"Improvement","2016-09-03T12:06:43.000+0000","gmathews","gmathews",43,11,0.9428571428571428,43,11,0.9428571428571428,71,21,0.9411764705882352,"Improvement","2016-09-03T12:06:43.000+0000",False,0.0255947104794201,0.0,3.595449672828257e-15,0.315194946845897,"B",0.1936713836477987,0.20625,0.0,0.3646124709086881,33.0,2.0,150.0,183.0,"gmathews",0,0,0,3.0,3.0,0.0
1,0,1,2,1,"2016-09-01T21:16:03.000+0000",False,True,True,False,"TIMOB-23858","Bug","Bug","2016-09-01T21:16:03.000+0000",746,-0.2824,41.1809,127.55282215122472,36.6261,61.04814696485622,28.3096,18.968719422671317,"Bug","2016-09-01T21:16:03.000+0000","ewieber","ewieber",11,1,0.9333333333333332,11,1,0.9333333333333332,72,20,0.9242424242424242,"Bug","2016-09-01T21:16:03.000+0000",False,0.0120735360088298,0.0,0.9999416323028408,0.1763763573152378,"B",0.2257601835915088,0.2619047619047619,0.0,0.3492218589391206,22.0,2.0,72.0,94.0,"ewieber",0,1,3,5.0,5.0,0.0
0,1,0,0,3,"2016-08-31T12:39:10.000+0000",True,True,False,False,"TIMOB-23847","Bug","Bug","2016-08-31T12:39:10.000+0000",66,9.84,12.2315,36.05821917808219,16.4207,18.34226027397261,20.8815,11.215838362577491,"Bug","2016-08-31T12:39:10.000+0000","office@smartbit.rs","office@smartbit.rs",0,0,1.0,0,0,1.0,71,19,0.9242424242424242,"Bug","2016-08-31T12:39:10.000+0000",False,0.0041294965757554,0.0,1.614928971429878e-14,0.0771779001499224,"S",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"office@smartbit.rs",0,0,0,2.0,2.0,0.0
0,0,0,4,1,"2016-08-30T15:51:36.000+0000",True,False,False,False,"TIMOB-23840","Bug","Bug","2016-08-30T15:51:36.000+0000",50,0.6839,30.9574,97.0655737704918,28.318,37.79327868852459,19.6275,20.32050807568877,"Bug","2016-08-30T15:51:36.000+0000","underlabs","underlabs",1,0,1.0,1,0,1.0,0,0,1.0,"Bug","2016-08-30T15:51:36.000+0000",False,0.0018008144477296,0.0,7.800431536288039e-22,0.0409981276570955,"A",0.1166666666666666,0.875,0.0,0.0,14.0,1.0,2.0,16.0,"underlabs",0,2,1,1.0,1.0,0.0
0,0,0,4,1,"2016-08-30T15:51:36.000+0000",True,False,False,False,"TIMOB-23840","Bug","Bug","2016-08-30T15:51:36.000+0000",50,0.6839,30.9574,97.0655737704918,28.318,37.79327868852459,19.6275,20.32050807568877,"Bug","2016-08-30T15:51:36.000+0000","underlabs","underlabs",1,0,1.0,1,0,1.0,0,0,1.0,"Bug","2016-08-30T15:51:36.000+0000",False,0.0018008144477296,0.0,7.800431536288039e-22,0.0409981276570955,"A",0.1166666666666666,0.875,0.0,0.0,14.0,1.0,2.0,16.0,"underlabs",0,2,1,1.0,1.0,0.0
0,0,0,4,1,"2016-08-30T15:51:36.000+0000",True,False,False,False,"TIMOB-23840","Bug","Bug","2016-08-30T15:51:36.000+0000",50,0.6839,30.9574,97.0655737704918,28.318,37.79327868852459,19.6275,20.32050807568877,"Bug","2016-08-30T15:51:36.000+0000","underlabs","underlabs",1,0,1.0,1,0,1.0,0,0,1.0,"Bug","2016-08-30T15:51:36.000+0000",False,0.004485079120062,0.0,1.8709261498200925e-15,0.0731686046883002,"B",0.1166666666666666,0.875,0.0,0.0,14.0,1.0,2.0,16.0,"underlabs",0,2,1,1.0,1.0,0.0
0,0,0,0,0,"2016-08-29T22:18:25.000+0000",True,True,False,False,"TIMOB-23837","New Feature","New Feature","2016-08-29T22:18:25.000+0000",23,64.6658,8.363,35.72222222222222,7.5935,10.091111111111111,12.9548,8.477225575051662,"New Feature","2016-08-29T22:18:25.000+0000","hansknoechel","hansknoechel",42,17,0.9302325581395348,42,17,0.9302325581395348,70,18,0.9242424242424242,"New Feature","2016-08-29T22:18:25.000+0000",False,0.0057430003606138,1.0,6.288987042773423e-19,0.1043428541750732,"S",0.2069772693060364,0.2246575342465753,0.0,0.3691016140273769,82.0,2.0,336.0,418.0,"hansknoechel",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-08-29T21:24:28.000+0000",False,True,False,False,"TIMOB-23836","New Feature","New Feature","2016-08-29T21:24:28.000+0000",93,52.867,16.0,46.0,10.854,12.732300000000002,12.9157,13.954451150103322,"New Feature","2016-08-29T21:24:28.000+0000","hansknoechel","hansknoechel",41,16,0.9302325581395348,41,16,0.9302325581395348,69,17,0.9242424242424242,"New Feature","2016-08-29T21:24:28.000+0000",False,0.007866582785481,0.0,3.380562011852556e-15,0.1219882667410264,"B",0.2069772693060364,0.2246575342465753,0.0,0.3691016140273769,82.0,2.0,336.0,418.0,"hansknoechel",0,4,5,3.0,3.0,0.0
0,0,0,0,0,"2016-08-27T03:41:58.000+0000",False,True,False,False,"TIMOB-23834","Improvement","Improvement","2016-08-27T03:41:58.000+0000",36,45.0658,16.0211,53.21052631578947,11.6937,13.355263157894733,14.2411,13.954451150103322,"Improvement","2016-08-27T03:41:58.000+0000","gmathews","gmathews",42,10,0.9428571428571428,42,10,0.9428571428571428,70,20,0.9411764705882352,"Improvement","2016-08-27T03:41:58.000+0000",False,0.0196637201037654,0.0,1.08350239025961e-20,0.3221796096895664,"A",0.1937888198757764,0.2049689440993788,0.0,0.3692644884354183,33.0,2.0,152.0,185.0,"gmathews",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2016-08-26T18:52:31.000+0000",False,False,False,False,"TIMOB-23833","Improvement","Improvement","2016-08-26T18:52:31.000+0000",89,38.4555,18.7267,57.8058608058608,15.4312,17.44194139194139,12.8552,15.24744871391589,"Improvement","2016-08-26T18:52:31.000+0000","eharris","eharris",62,17,0.9748427672955976,62,17,0.9748427672955976,38,7,0.8809523809523809,"Improvement","2016-08-26T18:52:31.000+0000",False,0.0079606120878244,0.0,5.213084467247982e-19,0.1597741135636727,"A",0.3261261261261261,0.4266666666666667,0.0,0.4440587216709722,32.0,2.0,57.0,89.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,3,0,"2016-08-26T17:30:48.000+0000",False,True,False,False,"TIMOB-23832","Bug","Bug","2016-08-26T17:30:48.000+0000",90,8.2641,27.0667,79.43137254901961,24.7765,31.82205882352941,18.3166,18.968719422671317,"Bug","2016-08-26T17:30:48.000+0000","eharris","eharris",61,16,0.9748427672955976,61,16,0.9748427672955976,69,19,0.9411764705882352,"Bug","2016-08-26T17:30:48.000+0000",False,0.0009785491968468,0.0,9.258849791722194e-19,0.019372805348904,"S",0.3261261261261261,0.4266666666666667,0.0,0.4440587216709722,32.0,2.0,57.0,89.0,"eharris",0,0,0,3.0,3.0,0.0
1,0,1,0,0,"2016-08-24T23:20:05.000+0000",False,True,False,False,"TIMOB-23824","Bug","Bug","2016-08-24T23:20:05.000+0000",85,43.3506,14.2028,51.10321100917432,13.9825,22.74518348623854,21.303,11.215838362577491,"Bug","2016-08-24T23:20:05.000+0000","apetkov","apetkov",1,1,1.0,1,1,1.0,15,1,1.0,"Bug","2016-08-24T23:20:05.000+0000",False,0.0008821760091381,0.0,5.1347045730208506e-18,0.017496586756261,"S",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"apetkov",0,0,0,3.0,3.0,0.0
1,0,1,4,2,"2016-08-24T14:08:59.000+0000",False,True,False,False,"TIMOB-23816","Bug","Bug","2016-08-24T14:08:59.000+0000",266,45.1092,22.5552,70.29517502365185,17.6854,26.171196783349103,16.0557,16.09307341415954,"Bug","2016-08-24T14:08:59.000+0000","eharris","eharris",60,15,0.9748427672955976,60,15,0.9748427672955976,68,18,0.9411764705882352,"Bug","2016-08-24T14:08:59.000+0000",False,0.0035346807233634,0.0,0.0145566255588783,0.0585195542087874,"B",0.3261261261261261,0.4266666666666667,0.0,0.4440587216709722,32.0,2.0,57.0,89.0,"eharris",0,1,5,5.0,5.0,0.0
1,0,0,7,0,"2016-08-23T23:35:05.000+0000",False,True,False,False,"TIMOB-23812","Bug","Bug","2016-08-23T23:35:05.000+0000",184,44.2248,18.2578,54.89553178099434,15.147,24.22697293895532,20.0939,14.338934190276817,"Bug","2016-08-23T23:35:05.000+0000","jlongton","jlongton",3,0,0.9166666666666666,3,0,0.9166666666666666,3,3,0.9565217391304348,"Bug","2016-08-23T23:35:05.000+0000",True,0.0011649778731394,0.0,5.892836831619476e-14,0.0229830025377837,"S",0.3356643356643357,0.3939393939393939,0.0,0.4714087675762068,26.0,2.0,56.0,82.0,"jlongton",0,3,2,5.0,5.0,0.0
0,1,0,0,0,"2016-08-22T05:18:41.000+0000",False,False,False,False,"TIMOB-23797","Improvement","Improvement","2016-08-22T05:18:41.000+0000",39,-7.9335,21.8585,66.84146341463415,19.4587,21.79,23.9666,17.491376746189438,"Improvement","2016-08-22T05:18:41.000+0000","ewieber","ewieber",10,0,0.9333333333333332,10,0,0.9333333333333332,68,18,0.9242424242424242,"Improvement","2016-08-22T05:18:41.000+0000",False,0.0207335978698262,0.0,5.393110213692539e-13,0.2992420303918372,"S",0.2459096459096459,0.2967032967032967,0.0,0.3576342021370036,27.0,2.0,75.0,102.0,"ewieber",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-08-18T20:50:19.000+0000",False,True,False,False,"TIMOB-23790","Bug","Bug","2016-08-18T20:50:19.000+0000",58,-143.0792,33.0356,107.24657534246576,51.3512,69.33178082191779,51.6451,17.491376746189438,"Bug","2016-08-18T20:50:19.000+0000","cbarber","cbarber",22,1,1.0,22,1,1.0,44,2,1.0,"Bug","2016-08-18T20:50:19.000+0000",False,0.0080678544701776,0.0,1.2197204926951072e-09,0.1615933918501682,"A",0.2525807525807526,0.2692307692307692,0.0,0.4240028872259559,21.0,2.0,73.0,94.0,"cbarber",0,1,2,5.0,5.0,0.0
0,0,0,7,0,"2016-08-18T00:39:20.000+0000",True,True,False,False,"TIMOB-23787","Bug","Bug","2016-08-18T00:39:20.000+0000",111,87.0876,7.5076,35.84227642276423,3.1495,5.109512195121951,8.6028,8.099019513592784,"Bug","2016-08-18T00:39:20.000+0000","lchoudhary","lchoudhary",10,1,1.0,10,1,1.0,4,1,0.8,"Bug","2016-08-18T00:39:20.000+0000",False,0.0004300321081555,0.0,3.1020720482531863e-19,0.0086023341152027,"S",0.1562478245736164,0.1647058823529411,0.0,0.3249023026885377,28.0,2.0,161.0,189.0,"lchoudhary",0,0,0,3.0,3.0,0.0
1,0,1,2,0,"2016-08-17T15:47:00.000+0000",False,True,False,False,"TIMOB-23785","Bug","Bug","2016-08-17T15:47:00.000+0000",152,-70.9172,68.7506,189.77777777777777,63.3962,87.19037037037037,18.5549,24.908902300206645,"Bug","2016-08-17T15:47:00.000+0000","eharris","eharris",59,16,0.9748427672955976,59,16,0.9748427672955976,66,17,0.9411764705882352,"Bug","2016-08-17T15:47:00.000+0000",False,0.0008295702922133,0.0,5.341390685532935e-22,0.0192950016649674,"A",0.3261261261261261,0.4266666666666667,0.0,0.4440587216709722,32.0,2.0,57.0,89.0,"eharris",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-08-15T16:23:56.000+0000",False,False,False,True,"TIMOB-23776","Bug","Bug","2016-08-15T16:23:56.000+0000",51,41.6113,15.6902,58.833333333333336,13.7903,16.070588235294117,13.9749,13.246950765959598,"Bug","2016-08-15T16:23:56.000+0000","gmathews","gmathews",41,9,0.9428571428571428,41,9,0.9428571428571428,155,19,0.9576719576719576,"Bug","2016-08-15T16:23:56.000+0000",False,0.0049636779923298,0.0,6.400146992078797e-21,0.0914137559950263,"S",0.1996506211180124,0.2111801242236025,0.0,0.375831462049172,34.0,2.0,152.0,186.0,"gmathews",0,0,0,8.0,8.0,0.0
0,1,0,0,0,"2016-08-15T11:06:23.000+0000",False,False,False,False,"TIMOB-23775","Improvement","Improvement","2016-08-15T11:06:23.000+0000",12,-30.945,14.8,62.0,20.5567,28.9225,37.1642,12.486832980505138,"Improvement","2016-08-15T11:06:23.000+0000","gmathews","gmathews",40,8,0.9428571428571428,40,8,0.9428571428571428,65,16,0.9411764705882352,"Improvement","2016-08-15T11:06:23.000+0000",False,0.0055888869175063,0.0,9.714888276600844e-20,0.1018137610574775,"S",0.1996506211180124,0.2111801242236025,0.0,0.375831462049172,34.0,2.0,152.0,186.0,"gmathews",0,0,0,5.0,5.0,0.0
0,0,0,0,5,"2016-08-15T05:00:51.000+0000",False,False,False,False,"TIMOB-23774","Story","Story","2016-08-15T05:00:51.000+0000",98,68.9819,14.9059,50.99019607843137,9.9726,13.530882352941177,10.7989,12.486832980505138,"Story","2016-08-15T05:00:51.000+0000","cng","cng",24,4,0.8076923076923077,24,4,0.8076923076923077,43,1,1.0,"Story","2016-08-15T05:00:51.000+0000",False,0.0037981946173616,0.0,8.58656213999108e-14,0.0626246240720192,"B",0.3120195667365478,0.3888888888888889,0.0,0.4343682915330955,21.0,2.0,43.0,64.0,"cng",0,0,0,2.0,2.0,0.0
1,1,1,0,0,"2016-08-15T03:22:11.000+0000",False,True,False,False,"TIMOB-23773","Bug","Bug","2016-08-15T03:22:11.000+0000",426,-33.8652,64.8435,193.64218862491003,56.3235,85.21740100791936,20.8722,21.97366596101028,"Bug","2016-08-15T03:22:11.000+0000","kota","kota",102,16,0.9351351351351352,102,16,0.9351351351351352,154,20,0.9576719576719576,"Bug","2016-08-15T03:22:11.000+0000",False,0.0498032518658354,0.0,3.895620208320184e-14,0.5539784191641779,"A",0.284313725490196,0.3137254901960784,0.0,0.4393010930549872,16.0,2.0,46.0,62.0,"kota",0,2,6,8.0,8.0,0.0
0,2,0,0,0,"2016-08-15T00:08:26.000+0000",False,True,False,False,"TIMOB-23772","Story","Story","2016-08-15T00:08:26.000+0000",32,-68.5146,21.2865,74.83783783783784,32.0076,46.07945945945946,44.677,16.41640786499874,"Story","2016-08-15T00:08:26.000+0000","kota","kota",101,15,0.9351351351351352,101,15,0.9351351351351352,64,15,0.9411764705882352,"Story","2016-08-15T00:08:26.000+0000",True,0.007716810329704,0.0,1.6084540606456814e-16,0.1199283660494667,"B",0.284313725490196,0.3137254901960784,0.0,0.4393010930549872,16.0,2.0,46.0,62.0,"kota",0,0,0,3.0,3.0,0.0
0,1,0,0,0,"2016-08-14T22:15:17.000+0000",False,True,False,False,"TIMOB-23771","New Feature","New Feature","2016-08-14T22:15:17.000+0000",48,15.0701,15.6902,52.95098039215687,17.4923,22.535294117647062,22.0592,13.246950765959598,"New Feature","2016-08-14T22:15:17.000+0000","hansknoechel","hansknoechel",40,17,0.9302325581395348,40,17,0.9302325581395348,0,0,1.0,"New Feature","2016-08-14T22:15:17.000+0000",False,0.0225371336710551,0.0,3.8784130171186036e-15,0.3533265416457984,"A",0.2069219858156028,0.2234042553191489,0.0,0.3723238076694455,84.0,2.0,348.0,432.0,"hansknoechel",0,1,2,7.0,7.0,0.0
0,0,0,0,0,"2016-08-12T04:34:26.000+0000",False,True,False,False,"TIMOB-23768","Improvement","Improvement","2016-08-12T04:34:26.000+0000",93,18.3695,28.414,101.73684210526316,24.8575,44.41947368421052,30.3804,18.491933384829668,"Improvement","2016-08-12T04:34:26.000+0000","kota","kota",100,14,0.9351351351351352,100,14,0.9351351351351352,153,19,0.9576719576719576,"Improvement","2016-08-12T04:34:26.000+0000",False,0.0044002069387326,0.0,8.816115512974191e-17,0.0948034233304382,"A",0.284313725490196,0.3137254901960784,0.0,0.4393010930549872,16.0,2.0,46.0,62.0,"kota",0,1,1,5.0,5.0,0.0
1,0,0,6,0,"2016-08-11T20:53:35.000+0000",True,False,False,False,"TIMOB-23764","Bug","Bug","2016-08-11T20:53:35.000+0000",133,97.825,8.3222,38.16666666666667,1.8506,5.180833333333336,8.5169,8.645794895318108,"Bug","2016-08-11T20:53:35.000+0000","lchoudhary","lchoudhary",9,0,1.0,9,0,1.0,37,5,0.9487179487179488,"Bug","2016-08-11T20:53:35.000+0000",False,0.0024829232993899,0.0,2.4321171163835384e-17,0.0417930422758842,"B",0.1545287637698898,0.1627906976744186,0.0,0.323112205545427,28.0,2.0,163.0,191.0,"lchoudhary",0,0,0,1.0,1.0,0.0
1,0,1,2,0,"2016-08-11T12:46:33.000+0000",False,True,False,False,"TIMOB-23762","Bug","Bug","2016-08-11T12:46:33.000+0000",278,66.256,14.9602,54.55258899676375,10.415,15.29985436893204,12.8662,12.486832980505138,"Bug","2016-08-11T12:46:33.000+0000","eharris","eharris",58,16,0.9748427672955976,58,16,0.9748427672955976,33,3,0.8947368421052632,"Bug","2016-08-11T12:46:33.000+0000",False,0.0007725330859495,0.0,5.830441340285317e-14,0.0153537229127318,"S",0.3261261261261261,0.4266666666666667,0.0,0.4440587216709722,32.0,2.0,57.0,89.0,"eharris",0,1,17,5.0,5.0,0.0
0,0,0,0,0,"2016-08-10T13:23:27.000+0000",False,True,True,False,"TIMOB-23753","Bug","Bug","2016-08-10T13:23:27.000+0000",446,-548.3391,242.6191,638.2060301507538,238.0531,324.5723618090452,43.5529,44.352146256270665,"Bug","2016-08-10T13:23:27.000+0000","farfromrefuge","farfromrefuge",3,2,1.0,3,2,1.0,101,19,0.9929078014184396,"Bug","2016-08-10T13:23:27.000+0000",False,0.0692723126198879,0.0,1.0,0.6381689653293566,"A",0.1111111111111111,0.8888888888888888,0.0,0.0,8.0,1.0,1.0,9.0,"farfromrefuge",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2016-08-10T08:49:30.000+0000",False,False,False,False,"TIMOB-23752","Bug","Bug","2016-08-10T08:49:30.000+0000",55,67.6976,9.9105,44.07456140350877,7.357,8.58394736842105,10.7181,9.70820393249937,"Bug","2016-08-10T08:49:30.000+0000","kota","kota",99,16,0.9351351351351352,99,16,0.9351351351351352,152,19,0.9576719576719576,"Bug","2016-08-10T08:49:30.000+0000",False,0.0069413823047573,0.0,2.7191724518171335e-17,0.1235590277509678,"S",0.284313725490196,0.3137254901960784,0.0,0.4393010930549872,16.0,2.0,46.0,62.0,"kota",0,1,6,5.0,5.0,0.0
1,0,1,1,0,"2016-08-09T10:02:12.000+0000",False,True,False,False,"TIMOB-23749","Bug","Bug","2016-08-09T10:02:12.000+0000",65,83.4794,13.1099,48.990990990990994,7.7435,14.007792792792792,11.8766,10.745966692414834,"Bug","2016-08-09T10:02:12.000+0000","kota","kota",98,15,0.9351351351351352,98,15,0.9351351351351352,151,18,0.9576719576719576,"Bug","2016-08-09T10:02:12.000+0000",False,0.0054241233049874,0.0,1.7942594109483008e-20,0.0872279501963256,"B",0.284313725490196,0.3137254901960784,0.0,0.4393010930549872,16.0,2.0,46.0,62.0,"kota",0,0,0,5.0,5.0,0.0
