"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-03-23T10:15:38.000-0500",False,False,False,False,"MULE-9508","Task","Task","2016-03-23T10:15:38.000-0500",9,56.7,3.6,42.333333333333336,7.5867,8.713333333333335,12.9344,3.0,"Task","2016-03-23T10:15:38.000-0500","mariano.gonzalez","mariano.gonzalez",130,14,0.9085872576177284,130,14,0.9085872576177284,5,4,0.8918918918918919,"Task","2016-03-23T10:15:38.000-0500",False,0.0698780429828075,0.0,4.326802997653058e-06,0.3810618006621044,"B",0.1786085150571132,0.1851851851851852,0.0,0.3651428179316986,20.0,2.0,104.0,124.0,"mariano.gonzalez",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2017-10-26T08:35:06.000-0500",True,False,False,False,"MULE-13888","Bug","Bug","2017-10-26T08:35:06.000-0500",80,67.0967,12.3782,41.29022988505747,9.304,11.533275862068969,10.4428,10.745966692414834,"Bug","2017-10-26T08:35:06.000-0500","luciano.gandini","luciano.gandini",14,0,0.9375,14,0,0.9375,104,11,0.9629629629629628,"Bug","2017-10-26T08:35:06.000-0500",False,0.1046542299678073,0.0,0.5338458464275362,0.494580260254172,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"luciano.gandini",0,0,0,4.0,4.0,0.0,"train"
0,1,0,0,2,"2013-05-22T01:06:56.000-0500",False,False,False,False,"MULE-6843","Story","Story","2013-05-22T01:06:56.000-0500",33,-4.3397,20.6588,54.58823529411765,22.3112,27.985882352941168,23.8547,16.416407864998742,"Story","2013-05-22T01:06:56.000-0500","mariano.capurro","mariano.capurro",2,0,0.8461538461538461,2,0,0.8461538461538461,0,0,0.0,"Story","2013-05-22T01:06:56.000-0500",True,0.041559966358366,0.0,0.0001408561678121,0.2663342707240346,"A",0.2564102564102564,0.6153846153846154,0.0,0.0,8.0,1.0,5.0,13.0,"mariano.capurro",0,1,-3,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-09-30T14:16:11.000-0500",False,False,False,False,"MULE-10677","Bug","Bug","2016-09-30T14:16:11.000-0500",36,48.5818,17.1297,48.229729729729726,11.0791,14.170540540540545,15.5305,14.61895003862225,"Bug","2016-09-30T14:16:11.000-0500","mariano.gonzalez","mariano.gonzalez",189,30,0.9085872576177284,189,30,0.9085872576177284,79,10,0.9489051094890508,"Bug","2016-09-30T14:16:11.000-0500",False,0.0210059759775083,0.0,8.656374067872768e-06,0.1495419417807299,"B",0.1828396322778345,0.1910112359550561,0.0,0.36421104635118,17.0,2.0,85.0,102.0,"mariano.gonzalez",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-07-14T13:05:10.000-0500",False,False,False,False,"MULE-8779","Bug","Bug","2015-07-14T13:05:10.000-0500",81,71.508,13.078,46.109756097560975,8.3782,10.474512195121951,9.8162,11.660254037844386,"Bug","2015-07-14T13:05:10.000-0500","andres.gregoire","andres.gregoire",45,2,0.9565217391304348,45,2,0.9565217391304348,47,2,1.0,"Bug","2015-07-14T13:05:10.000-0500",False,0.0302793186093155,0.0,1.5841700319917295e-05,0.2037494617488404,"B",0.2380952380952381,0.7142857142857143,0.0,0.0,5.0,1.0,2.0,7.0,"andres.gregoire",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-12-23T12:33:09.000-0600",False,False,False,False,"MULE-11272","Improvement","Improvement","2016-12-23T12:33:09.000-0600",12,67.755,11.4667,45.33333333333334,6.79,12.044999999999996,16.0583,10.745966692414834,"Improvement","2016-12-23T12:33:09.000-0600","rodrigo.merino","rodrigo.merino",62,29,0.921161825726141,62,29,0.921161825726141,60,30,0.9468599033816424,"Improvement","2016-12-23T12:33:09.000-0600",False,0.0694240854174719,1.0,1.7965270033824912e-05,0.3794108949162964,"B",0.3876040703052729,0.4893617021276596,0.0,0.5099054623692375,23.0,2.0,37.0,60.0,"rodrigo.merino",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2015-08-12T10:02:42.000-0500",False,False,False,False,"MULE-8833","Task","Task","2015-08-12T10:02:42.000-0500",12,88.905,11.4667,37.0,3.84,6.550000000000002,9.1867,10.745966692414834,"Task","2015-08-12T10:02:42.000-0500","mariano.gonzalez","mariano.gonzalez",111,2,0.9085872576177284,111,2,0.9085872576177284,132,6,0.9074626865671642,"Task","2015-08-12T10:02:42.000-0500",False,0.0353429593243155,0.0,1.7424178724058377e-07,0.2347277833543036,"A",0.1929697554697554,0.2053571428571428,0.0,0.3636305182106059,23.0,2.0,105.0,128.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-10-03T14:19:28.000-0500",False,False,False,False,"MULE-15774","Task","Task","2018-10-03T14:19:28.000-0500",32,58.03,15.3,69.5,13.115,17.825624999999995,12.3444,10.745966692414834,"Task","2018-10-03T14:19:28.000-0500","alejandro.nosenzo","alejandro.nosenzo",65,4,0.8631578947368421,65,4,0.8631578947368421,39,3,0.8363636363636363,"Task","2018-10-03T14:19:28.000-0500",False,0.04804273646175,1.0,1.777463575728453e-05,0.2925753648706117,"B",0.2,0.8,0.0,0.0,4.0,1.0,1.0,5.0,"alejandro.nosenzo",0,1,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-10-05T09:31:19.000-0500",False,False,False,False,"MULE-13720","Bug","Bug","2017-10-05T09:31:19.000-0500",30,80.505,17.3333,50.0,9.4833,14.607999999999995,9.5087,13.95445115010332,"Bug","2017-10-05T09:31:19.000-0500","juan.desimoni","juan.desimoni",84,13,0.9,84,13,0.9,89,10,0.9344262295081968,"Bug","2017-10-05T09:31:19.000-0500",False,0.0630712292592722,0.0,1.852698973749546e-05,0.3604355474807965,"A",0.3518518518518518,0.6666666666666666,0.0,0.5129914593971682,18.0,2.0,14.0,32.0,"juan.desimoni",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-06-08T11:58:38.000-0500",False,False,False,False,"MULE-12732","Bug","Bug","2017-06-08T11:58:38.000-0500",32,26.305,20.3,57.0,17.54,20.180625,15.2894,16.416407864998742,"Bug","2017-06-08T11:58:38.000-0500","dfeist","dfeist",91,21,0.8988095238095238,91,21,0.8988095238095238,53,18,0.9029126213592232,"Bug","2017-06-08T11:58:38.000-0500",False,0.0290543843213812,0.0,4.4407781455161364e-07,0.2003300601383412,"A",0.3347578347578348,0.7407407407407407,0.0,0.5423285188921689,20.0,2.0,12.0,32.0,"dfeist",0,0,0,8.0,16.0,8.0,"train"
0,0,0,0,1,"2016-06-28T13:33:32.000-0500",False,False,False,False,"MULE-10000","Bug","Bug","2016-06-28T13:33:32.000-0500",80,-8.4535,38.6537,119.8048780487805,34.8095,43.23487804878048,13.4278,21.97366596101028,"Bug","2016-06-28T13:33:32.000-0500","esteban.wasinger","esteban.wasinger",13,6,0.816793893129771,13,6,0.816793893129771,14,7,0.8918918918918919,"Bug","2016-06-28T13:33:32.000-0500",False,0.0415378149058473,0.0,0.000966375787253,0.2662255927203599,"A",0.3792270531400966,0.4565217391304348,0.0,0.50488155887769,21.0,2.0,38.0,59.0,"esteban.wasinger",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-06-25T16:24:16.000-0500",False,False,False,False,"MULE-8741","Task","Task","2015-06-25T16:24:16.000-0500",33,41.3966,13.8727,49.83333333333334,11.5844,12.368181818181816,14.3306,12.486832980505138,"Task","2015-06-25T16:24:16.000-0500","mariano.gonzalez","mariano.gonzalez",110,24,0.9085872576177284,110,24,0.9085872576177284,5,1,0.8113207547169812,"Task","2015-06-25T16:24:16.000-0500",False,0.1029671805251118,0.0,0.0002761977558554,0.4900478533284569,"A",0.1897997205402888,0.2017543859649122,0.0,0.3606620417949157,23.0,2.0,107.0,130.0,"mariano.gonzalez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-03-27T07:26:13.000-0500",False,False,False,False,"MULE-6760","Bug","Bug","2013-03-27T07:26:13.000-0500",22,-3.9223,19.7091,81.0909090909091,19.2718,24.466818181818184,26.4759,16.416407864998742,"Bug","2013-03-27T07:26:13.000-0500","mariano.achaval","mariano.achaval",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2013-03-27T07:26:13.000-0500",False,0.0264184859657237,0.0,1.8060180449238414e-07,0.1819193917603511,"B",0.2321428571428571,0.25,0.0,0.3535549640815491,2.0,2.0,7.0,9.0,"mariano.achaval",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-06-13T16:07:59.000-0500",False,False,False,False,"MULE-12792","Bug","Bug","2017-06-13T16:07:59.000-0500",226,49.302,20.8633,60.59704641350211,16.1956,20.260253164556964,10.8775,15.247448713915892,"Bug","2017-06-13T16:07:59.000-0500","dfeist","dfeist",96,26,0.8988095238095238,96,26,0.8988095238095238,50,14,0.8918918918918919,"Bug","2017-06-13T16:07:59.000-0500",True,0.024574700173016,1.0,0.9999991654077648,0.1711305794846912,"B",0.3347578347578348,0.7407407407407407,0.0,0.5423285188921689,20.0,2.0,12.0,32.0,"dfeist",0,2,-1,4.0,4.0,0.0,"train"
0,0,0,0,3,"2018-03-13T15:58:50.000-0500",False,False,False,False,"MULE-14710","Task","Task","2018-03-13T15:58:50.000-0500",79,27.5273,25.4203,64.81645569620252,19.2327,22.645063291139245,13.8597,19.881943016134134,"Task","2018-03-13T15:58:50.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",240,18,0.918819188191882,240,18,0.918819188191882,103,27,0.837696335078534,"Task","2018-03-13T15:58:50.000-0500",False,0.0497308729346927,0.0,0.0018607677451076,0.3046501550126315,"A",0.3657894736842105,0.55,0.0,0.4850710353083011,11.0,2.0,13.0,24.0,"pablo.lagreca.ce",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-02-14T14:11:49.000-0600",False,False,False,False,"MULE-6649","Story","Story","2013-02-14T14:11:49.000-0600",59,76.4632,13.2904,36.61581920903954,7.48,9.957570621468932,9.6288,11.94427190999916,"Story","2013-02-14T14:11:49.000-0600","ray.sayre","ray.sayre",0,0,0.0,0,0,0.0,0,0,0.0,"Story","2013-02-14T14:11:49.000-0600",True,0.2252836663269735,1.0,0.6870226172310858,0.7088348035517792,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"ray.sayre",0,1,-1,13.0,13.0,0.0,"train"
0,0,0,0,0,"2014-12-29T11:21:26.000-0600",False,True,False,False,"MULE-8181","Bug","Bug","2014-12-29T11:21:26.000-0600",195,-6.6796,24.3014,82.21275291232374,22.4601,38.06779276517474,36.8901,19.561573424216498,"Bug","2014-12-29T11:21:26.000-0600","andres.gregoire","andres.gregoire",35,11,0.9565217391304348,35,11,0.9565217391304348,36,10,1.0,"Bug","2014-12-29T11:21:26.000-0600",False,0.0234555828835733,0.0,0.4397310135586836,0.1674172537431817,"A",0.2941176470588235,0.5294117647058824,0.0,0.3162312402345915,9.0,2.0,9.0,18.0,"andres.gregoire",0,1,164,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-03-29T15:34:31.000-0500",False,False,False,False,"MULE-9527","Task","Task","2016-03-29T15:34:31.000-0500",22,30.9,17.9333,49.0,14.9117,18.044999999999995,17.3083,15.247448713915892,"Task","2016-03-29T15:34:31.000-0500","alejandro.sequeira","alejandro.sequeira",31,1,0.9253731343283582,31,1,0.9253731343283582,10,1,1.0,"Task","2016-03-29T15:34:31.000-0500",False,0.0376065712253001,0.0,1.6235176375177796e-07,0.2464982897765199,"A",0.3280141843971631,0.4583333333333333,0.0,0.4364317830180899,22.0,2.0,34.0,56.0,"alejandro.sequeira",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-04-17T11:05:02.000-0500",False,False,False,False,"MULE-14907","Bug","Bug","2018-04-17T11:05:02.000-0500",25,15.644,21.2,65.0,17.288,17.822799999999994,16.4552,17.491376746189438,"Bug","2018-04-17T11:05:02.000-0500","rodrigo.merino","rodrigo.merino",196,36,0.921161825726141,196,36,0.921161825726141,119,30,0.837696335078534,"Bug","2018-04-17T11:05:02.000-0500",False,0.0289093672843377,0.0,8.838591828775542e-08,0.196118349182129,"B",0.3503787878787879,0.4242424242424242,0.0,0.478093157255344,14.0,2.0,27.0,41.0,"rodrigo.merino",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-08-25T12:10:00.000-0500",False,False,False,False,"MULE-7835","Task","Task","2014-08-25T12:10:00.000-0500",16,65.1682,9.1529,46.41176470588235,8.3929,10.619999999999996,11.8853,8.477225575051662,"Task","2014-08-25T12:10:00.000-0500","scamina","scamina",16,1,0.8888888888888888,16,1,0.8888888888888888,30,1,0.9629629629629628,"Task","2014-08-25T12:10:00.000-0500",False,0.0495285792890735,1.0,1.6232837664207653e-06,0.3037423585758355,"A",0.3818181818181818,0.8181818181818182,0.0,0.6123733605382856,9.0,2.0,5.0,14.0,"scamina",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-08-03T10:54:29.000-0500",False,False,False,False,"MULE-13253","Task","Task","2017-08-03T10:54:29.000-0500",21,20.3486,19.8286,68.6190476190476,15.6381,16.208571428571428,16.709,16.416407864998742,"Task","2017-08-03T10:54:29.000-0500","gsfernandes","gsfernandes",100,16,0.8013698630136986,103,17,0.7986577181208053,23,23,0.837696335078534,"Task","2017-08-03T10:54:29.000-0500",False,0.0243973075218265,0.0,4.212028728792633e-07,0.1700797351273264,"B",0.2618083670715249,0.282051282051282,0.0,0.4263984118094133,11.0,2.0,36.0,47.0,"gsfernandes",0,1,-1,2.0,4.0,2.0,"train"
0,0,0,0,2,"2016-09-15T11:32:38.000-0500",False,False,False,False,"MULE-10564","Task","Task","2016-09-15T11:32:38.000-0500",21,39.0632,11.819,53.35714285714285,10.4193,11.407142857142851,15.8414,10.745966692414834,"Task","2016-09-15T11:32:38.000-0500","dfeist","dfeist",39,13,0.8988095238095238,39,13,0.8988095238095238,14,2,0.9029126213592232,"Task","2016-09-15T11:32:38.000-0500",False,0.0394882981950137,0.0,3.667951547078922e-05,0.2520061223970969,"B",0.4344758064516129,0.65625,0.0,0.5679640752183309,21.0,2.0,21.0,42.0,"dfeist",0,0,0,13.0,8.0,-5.0,"train"
0,0,0,0,0,"2018-04-11T12:43:01.000-0500",False,False,False,False,"MULE-14881","Enhancement Request","Enhancement Request","2018-04-11T12:43:01.000-0500",20,59.635,10.0,40.0,9.91,9.294,8.616,8.477225575051662,"Enhancement Request","2018-04-11T12:43:01.000-0500","ndinucci@mulesoft.com","ndinucci@mulesoft.com",4,4,0.9523809523809524,4,4,0.9523809523809524,7,7,0.9655172413793104,"Enhancement Request","2018-04-11T12:43:01.000-0500",False,0.0531299473139822,0.0,2.0283574915961723e-06,0.3196125765238595,"A",0.2352941176470588,0.2941176470588235,0.0,0.267266291058193,5.0,2.0,13.0,18.0,"ndinucci@mulesoft.com",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-11-15T10:27:37.000-0600",False,False,False,False,"MULE-14083","Task","Task","2017-11-15T10:27:37.000-0600",20,63.865,12.0,40.0,9.32,9.529500000000002,8.9105,10.745966692414834,"Task","2017-11-15T10:27:37.000-0600","afelisatti","afelisatti",135,16,0.8429319371727748,135,16,0.8429319371727748,88,9,0.9047619047619048,"Task","2017-11-15T10:27:37.000-0600",False,0.0399682439914135,1.0,3.502262885921713e-05,0.2543849552634989,"B",0.2954802259887005,0.3666666666666665,0.0,0.4152234921763902,22.0,2.0,48.0,70.0,"afelisatti",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-12-12T14:48:48.000-0600",False,False,False,False,"MULE-16204","Task","Task","2018-12-12T14:48:48.000-0600",20,104.9486,8.4,40.04761904761904,3.8381,8.134285714285713,6.6119,3.0,"Task","2018-12-12T14:48:48.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",268,9,0.918819188191882,268,9,0.918819188191882,132,5,0.9629629629629628,"Task","2018-12-12T14:48:48.000-0600",False,0.0230555589582493,1.0,5.575458665179551e-07,0.1649768110098945,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"pablo.lagreca.ce",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-10-17T15:46:38.000-0500",False,False,False,False,"MULE-10791","Improvement","Improvement","2016-10-17T15:46:38.000-0500",26,-5.0242,28.8615,64.46153846153845,20.4192,17.837307692307693,15.8942,21.97366596101028,"Improvement","2016-10-17T15:46:38.000-0500","juan.desimoni","juan.desimoni",24,15,0.9,24,15,0.9,29,16,0.9344262295081968,"Improvement","2016-10-17T15:46:38.000-0500",False,0.0249684885631739,0.0,8.80441874764002e-06,0.1765371769668179,"A",0.3478991596638656,0.6,0.0,0.4803857801004896,21.0,2.0,20.0,41.0,"juan.desimoni",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-08-02T07:04:44.000-0500",False,True,True,False,"MULE-15488","Bug","Bug","2018-08-02T07:04:44.000-0500",253,-154.616,24.8998,79.4016990291262,44.4207,61.856189320388346,63.4244,19.54539210777429,"Bug","2018-08-02T07:04:44.000-0500","rodrigo.merino","rodrigo.merino",208,10,0.921161825726141,208,10,0.921161825726141,98,8,0.8918918918918919,"Bug","2018-08-02T07:04:44.000-0500",False,0.0544376377863521,0.0,1.0,0.3205590810893263,"B",0.2934472934472935,0.3703703703703704,0.0,0.4000044257299155,10.0,2.0,21.0,31.0,"rodrigo.merino",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-02-05T14:03:22.000-0600",False,False,False,False,"MULE-8297","Task","Task","2015-02-05T14:03:22.000-0600",50,84.1639,12.1094,45.36792452830189,8.1035,10.482264150943395,6.4057,8.477225575051662,"Task","2015-02-05T14:03:22.000-0600","marcosnc","marcosnc",9,0,0.8461538461538461,9,0,0.8461538461538461,0,0,0.0,"Task","2015-02-05T14:03:22.000-0600",True,0.0322309769877309,0.0,0.0002303179347797,0.2180277108635636,"A",0.2727272727272727,0.5,0.0,0.0,6.0,1.0,6.0,12.0,"marcosnc",0,0,0,21.0,21.0,0.0,"train"
0,0,0,0,0,"2018-01-18T09:54:10.000-0600",False,False,False,False,"MULE-14497","Task","Task","2018-01-18T09:54:10.000-0600",34,75.1212,12.6824,46.41176470588235,7.0047,8.54205882352941,9.2868,11.660254037844386,"Task","2018-01-18T09:54:10.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",225,8,0.918819188191882,225,8,0.918819188191882,111,8,0.9629629629629628,"Task","2018-01-18T09:54:10.000-0600",False,0.0312743171275717,0.0,1.3516118057205968e-05,0.2127687823074832,"A",0.3913043478260869,0.5217391304347826,0.0,0.5107550432716239,12.0,2.0,17.0,29.0,"pablo.lagreca.ce",0,1,0,4.0,4.0,0.0,"train"
0,1,0,0,0,"2018-11-21T13:26:41.000-0600",False,False,False,False,"MULE-16094","Enhancement Request","Enhancement Request","2018-11-21T13:26:41.000-0600",74,61.2208,10.877,36.05316455696203,8.6454,10.914303797468357,12.8696,10.348469228349536,"Enhancement Request","2018-11-21T13:26:41.000-0600","juan.desimoni","juan.desimoni",128,13,0.9,128,13,0.9,0,0,0.5,"Enhancement Request","2018-11-21T13:26:41.000-0600",False,0.0213588234128223,0.0,3.090400048801803e-05,0.1517192666570892,"B",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"juan.desimoni",0,0,0,8.0,8.0,0.0,"train"
