"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MULE-15622","Enhancement Request","2018-08-29T10:50:54.000-0500",0,0,0,False,False,False,3,False,0,"Enhancement Request","2018-08-29T10:50:54.000-0500",21,15.305,14.2545,62.90909090909091,16.59,20.827272727272728,21.9245,12.486832980505138,"Enhancement Request","2018-08-29T10:50:54.000-0500","rodrigo.merino","rodrigo.merino",215,15,0.921161825726141,215,15,0.921161825726141,178,13,0.9468599033816424,"Enhancement Request","2018-08-29T10:50:54.000-0500",False,0.0167626469219467,0.0,5.518430683395396e-05,0.1377252589754192,"S",0.2964426877470355,0.391304347826087,0.0,0.3873004021752926,9.0,2.0,17.0,26.0,"rodrigo.merino",-1,0,0,4.0,4.0,0.0
"MULE-15620","Task","2018-08-29T10:42:07.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-29T10:42:07.000-0500",11,-4.2936,22.5818,83.72727272727273,16.5909,20.89363636363636,27.5218,15.24744871391589,"Task","2018-08-29T10:42:07.000-0500","mebuchwald","mebuchwald",25,2,0.8636363636363636,25,2,0.8636363636363636,30,4,0.9111111111111112,"Task","2018-08-29T10:42:07.000-0500",False,0.0599356742256182,1.0,0.0004926360364497,0.3739537790104563,"B",0.2818181818181818,0.3636363636363636,0.0,0.3333360460271232,4.0,2.0,8.0,12.0,"mebuchwald",0,0,0,8.0,8.0,0.0
"MULE-15616","Bug","2018-08-28T14:29:35.000-0500",0,0,0,True,True,False,0,False,1,"Bug","2018-08-28T14:29:35.000-0500",278,-243.252,20.5169,68.28390829226484,54.0485,76.44922434111848,88.2477,17.005493427717788,"Bug","2018-08-28T14:29:35.000-0500","dariovega","dariovega",0,0,1.0,0,0,1.0,29,3,0.9111111111111112,"Bug","2018-08-28T14:29:35.000-0500",False,0.0214427267584509,0.0,0.999974128512271,0.1703273016770424,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"dariovega",-1,0,0,1.0,1.0,0.0
"MULE-15615","Task","2018-08-28T13:45:07.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-28T13:45:07.000-0500",8,8.365,18.2,58.0,14.08,17.30625,23.8887,12.486832980505138,"Task","2018-08-28T13:45:07.000-0500","juan.desimoni","juan.desimoni",117,14,0.9,117,14,0.9,20,5,0.68,"Task","2018-08-28T13:45:07.000-0500",False,0.066753885675808,0.0,0.0001750177530316,0.401246983010135,"A",0.1923076923076923,0.7692307692307693,0.0,0.0,10.0,1.0,3.0,13.0,"juan.desimoni",-1,0,0,5.0,5.0,0.0
"MULE-15615","Task","2018-08-28T13:45:07.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-28T13:45:07.000-0500",8,8.365,18.2,58.0,14.08,17.30625,23.8887,12.486832980505138,"Task","2018-08-28T13:45:07.000-0500","juan.desimoni","juan.desimoni",117,14,0.9,117,14,0.9,20,5,0.68,"Task","2018-08-28T13:45:07.000-0500",False,0.046412878199757,0.0,0.0005576189162578,0.3131853204636483,"B",0.1923076923076923,0.7692307692307693,0.0,0.0,10.0,1.0,3.0,13.0,"juan.desimoni",-1,0,0,5.0,5.0,0.0
"MULE-15614","Task","2018-08-28T13:42:58.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-28T13:42:58.000-0500",14,71.7679,5.6,28.285714285714285,6.7271,6.428571428571431,8.1414,3.0,"Task","2018-08-28T13:42:58.000-0500","alejandro.garcia","alejandro.garcia",109,16,0.831858407079646,109,16,0.831858407079646,69,10,0.9315068493150684,"Task","2018-08-28T13:42:58.000-0500",False,0.0373865991605953,0.0,3.0805253897236535e-05,0.2667929708848803,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"alejandro.garcia",0,0,0,8.0,8.0,0.0
"MULE-15614","Task","2018-08-28T13:42:58.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-28T13:42:58.000-0500",14,71.7679,5.6,28.285714285714285,6.7271,6.428571428571431,8.1414,3.0,"Task","2018-08-28T13:42:58.000-0500","alejandro.garcia","alejandro.garcia",109,16,0.831858407079646,109,16,0.831858407079646,69,10,0.9315068493150684,"Task","2018-08-28T13:42:58.000-0500",False,0.0373865991605953,0.0,3.0805253897236535e-05,0.2667929708848803,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"alejandro.garcia",0,0,0,8.0,8.0,0.0
"MULE-15613","Task","2018-08-28T13:39:46.000-0500",0,0,0,False,False,True,0,False,0,"Task","2018-08-28T13:39:46.000-0500",19,88.8343,10.3048,54.333333333333336,6.0857,16.432857142857138,16.9895,8.477225575051662,"Task","2018-08-28T13:39:46.000-0500","juan.desimoni","juan.desimoni",116,13,0.9,116,13,0.9,154,24,0.837696335078534,"Task","2018-08-28T13:39:46.000-0500",True,0.0370906915373279,1.0,0.0003070997325027,0.2651815490546501,"B",0.1923076923076923,0.7692307692307693,0.0,0.0,10.0,1.0,3.0,13.0,"juan.desimoni",0,0,0,13.0,13.0,0.0
"MULE-15613","Task","2018-08-28T13:39:46.000-0500",0,0,0,False,False,True,0,False,0,"Task","2018-08-28T13:39:46.000-0500",19,88.8343,10.3048,54.333333333333336,6.0857,16.432857142857138,16.9895,8.477225575051662,"Task","2018-08-28T13:39:46.000-0500","juan.desimoni","juan.desimoni",116,13,0.9,116,13,0.9,154,24,0.837696335078534,"Task","2018-08-28T13:39:46.000-0500",True,0.0370906915373279,1.0,0.0003070997325027,0.2651815490546501,"B",0.1923076923076923,0.7692307692307693,0.0,0.0,10.0,1.0,3.0,13.0,"juan.desimoni",0,0,0,13.0,13.0,0.0
"MULE-15610","Task","2018-08-28T13:27:46.000-0500",0,0,0,False,False,True,0,False,0,"Task","2018-08-28T13:27:46.000-0500",19,104.9486,10.3048,49.57142857142857,3.8381,11.050000000000004,10.2581,8.477225575051662,"Task","2018-08-28T13:27:46.000-0500","juan.desimoni","juan.desimoni",115,12,0.9,115,12,0.9,153,23,0.837696335078534,"Task","2018-08-28T13:27:46.000-0500",False,0.02884503652615,1.0,0.000130105723177,0.2176926141275543,"B",0.1923076923076923,0.7692307692307693,0.0,0.0,10.0,1.0,3.0,13.0,"juan.desimoni",-1,0,0,13.0,13.0,0.0
"MULE-15606","Enhancement Request","2018-08-27T13:26:57.000-0500",0,0,0,False,False,False,0,False,0,"Enhancement Request","2018-08-27T13:26:57.000-0500",43,19.8932,25.7818,64.45454545454545,21.4155,24.012954545454548,12.8343,19.431676725154983,"Enhancement Request","2018-08-27T13:26:57.000-0500","lucianorm","lucianorm",54,11,0.8787878787878788,54,11,0.8787878787878788,48,9,0.8909090909090909,"Enhancement Request","2018-08-27T13:26:57.000-0500",False,0.0185284946419837,1.0,0.0062106665877609,0.1502861158887244,"S",0.4285714285714285,0.7142857142857143,0.0,0.5773509219020128,5.0,2.0,4.0,9.0,"lucianorm",-1,0,0,8.0,8.0,0.0
"MULE-15597","Bug","2018-08-24T13:19:50.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-24T13:19:50.000-0500",18,42.865,11.6444,56.888888888888886,11.7522,12.951666666666668,14.2739,10.745966692414834,"Bug","2018-08-24T13:19:50.000-0500","alejandro.garcia","alejandro.garcia",108,15,0.831858407079646,108,15,0.831858407079646,68,9,0.9315068493150684,"Bug","2018-08-24T13:19:50.000-0500",False,0.0170084362173901,0.0,7.819234706004473e-06,0.1394930810027597,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"alejandro.garcia",-1,0,0,3.0,3.0,0.0
"MULE-15593","Bug","2018-08-23T15:29:10.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-23T15:29:10.000-0500",18,66.365,7.2,62.44444444444444,8.4744,14.783333333333331,16.5644,3.0,"Bug","2018-08-23T15:29:10.000-0500","ndinucci@mulesoft.com","ndinucci@mulesoft.com",12,6,0.9523809523809524,12,6,0.9523809523809524,152,23,0.837696335078534,"Bug","2018-08-23T15:29:10.000-0500",False,0.080414869267889,0.0,0.0002320019239572,0.4503295895177969,"B",0.1813186813186813,0.2142857142857142,0.0,0.0,3.0,1.0,11.0,14.0,"ndinucci@mulesoft.com",-1,0,0,8.0,8.0,0.0
"MULE-15590","Bug","2018-08-23T13:09:58.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-23T13:09:58.000-0500",57,33.1921,16.0211,52.333333333333336,13.3498,13.107368421052634,13.9311,13.954451150103322,"Bug","2018-08-23T13:09:58.000-0500","mariano.gonzalez","mariano.gonzalez",344,15,0.9085872576177284,344,15,0.9085872576177284,319,13,0.9074626865671642,"Bug","2018-08-23T13:09:58.000-0500",False,0.0136559637628905,1.0,0.001913417374947,0.1148180547559721,"S",0.1494920174165457,0.1698113207547169,0.0,0.2041308534345154,9.0,2.0,46.0,55.0,"mariano.gonzalez",-1,0,0,5.0,5.0,0.0
"MULE-15586","Bug","2018-08-22T15:18:51.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-22T15:18:51.000-0500",29,31.5379,18.4966,56.58620689655172,16.0648,17.919310344827586,14.2403,15.24744871391589,"Bug","2018-08-22T15:18:51.000-0500","rodrigo.merino","rodrigo.merino",214,14,0.921161825726141,214,14,0.921161825726141,177,12,0.9468599033816424,"Bug","2018-08-22T15:18:51.000-0500",False,0.0418441796459646,0.0,7.404758769475623e-05,0.2903523710497296,"B",0.3188405797101449,0.4166666666666667,0.0,0.4264012138883577,10.0,2.0,18.0,28.0,"rodrigo.merino",-1,0,0,1.0,1.0,0.0
"MULE-15586","Bug","2018-08-22T15:18:51.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-22T15:18:51.000-0500",29,31.5379,18.4966,56.58620689655172,16.0648,17.919310344827586,14.2403,15.24744871391589,"Bug","2018-08-22T15:18:51.000-0500","rodrigo.merino","rodrigo.merino",214,14,0.921161825726141,214,14,0.921161825726141,177,12,0.9468599033816424,"Bug","2018-08-22T15:18:51.000-0500",False,0.0418441796459646,0.0,7.404758769475623e-05,0.2903523710497296,"B",0.3188405797101449,0.4166666666666667,0.0,0.4264012138883577,10.0,2.0,18.0,28.0,"rodrigo.merino",-1,0,0,1.0,1.0,0.0
"MULE-15585","Task","2018-08-22T14:25:07.000-0500",0,0,0,False,False,False,0,False,2,"Task","2018-08-22T14:25:07.000-0500",28,3.1721,22.6286,70.85714285714286,19.7729,25.87642857142857,24.7793,18.491933384829668,"Task","2018-08-22T14:25:07.000-0500","alejandro.nosenzo","alejandro.nosenzo",61,1,0.8631578947368421,61,1,0.8631578947368421,36,1,0.8363636363636363,"Task","2018-08-22T14:25:07.000-0500",False,0.0174538047834983,1.0,0.0010421783823837,0.1426801958997751,"S",0.1428571428571428,0.8571428571428571,0.0,0.0,6.0,1.0,1.0,7.0,"alejandro.nosenzo",-1,0,0,1.0,1.0,0.0
"MULE-15584","Bug","2018-08-22T13:01:13.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-22T13:01:13.000-0500",59,56.709,17.3077,49.42307692307692,13.4235,16.12369230769231,9.9178,13.246950765959598,"Bug","2018-08-22T13:01:13.000-0500","juan.desimoni","juan.desimoni",114,11,0.9,114,11,0.9,151,22,0.837696335078534,"Bug","2018-08-22T13:01:13.000-0500",True,0.0126097804488985,1.0,0.0003189275903061,0.106861489799403,"S",0.25,0.7692307692307693,0.0,0.4472158287982965,10.0,2.0,4.0,14.0,"juan.desimoni",0,1,0,5.0,5.0,0.0
"MULE-15583","Bug","2018-08-22T12:18:03.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-22T12:18:03.000-0500",30,46.665,17.3333,53.33333333333333,14.2033,17.433999999999997,13.0427,13.954451150103322,"Bug","2018-08-22T12:18:03.000-0500","rodrigo.merino","rodrigo.merino",213,13,0.921161825726141,213,13,0.921161825726141,176,11,0.9468599033816424,"Bug","2018-08-22T12:18:03.000-0500",False,0.0290248878076741,0.0,0.000203581219764,0.2187846798888034,"A",0.3188405797101449,0.4166666666666667,0.0,0.4264012138883577,10.0,2.0,18.0,28.0,"rodrigo.merino",-1,0,0,1.0,1.0,0.0
"MULE-15579","Bug","2018-08-21T11:52:48.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-21T11:52:48.000-0500",64,36.4624,18.7731,60.365671641791046,16.4959,19.15119402985075,13.1061,14.61895003862225,"Bug","2018-08-21T11:52:48.000-0500","esteban.wasinger","esteban.wasinger",124,12,0.816793893129771,124,12,0.816793893129771,0,0,0.9,"Bug","2018-08-21T11:52:48.000-0500",True,0.0422851590856348,0.0,0.052527996746406,0.2926124823928041,"S",0.3071895424836601,0.4444444444444444,0.0,0.3779662803562399,8.0,2.0,12.0,20.0,"esteban.wasinger",-1,0,0,5.0,5.0,0.0
"MULE-15562","Task","2018-08-15T10:22:04.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-15T10:22:04.000-0500",6,-81.255,15.7333,72.66666666666667,26.0833,31.809999999999995,42.0267,10.745966692414834,"Task","2018-08-15T10:22:04.000-0500","gustavolibreros","gustavolibreros",4,2,0.7142857142857143,4,2,0.7142857142857143,9,5,0.8,"Task","2018-08-15T10:22:04.000-0500",False,0.0934309995249306,1.0,0.0009074168426997,0.4912360127480578,"A",0.3,0.8333333333333334,0.0,0.5773522268975314,5.0,2.0,2.0,7.0,"gustavolibreros",-1,0,0,8.0,8.0,0.0
"MULE-15562","Task","2018-08-15T10:22:04.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-15T10:22:04.000-0500",6,-81.255,15.7333,72.66666666666667,26.0833,31.809999999999995,42.0267,10.745966692414834,"Task","2018-08-15T10:22:04.000-0500","gustavolibreros","gustavolibreros",4,2,0.7142857142857143,4,2,0.7142857142857143,9,5,0.8,"Task","2018-08-15T10:22:04.000-0500",False,0.0499435776363956,1.0,0.0002517426276156,0.3299871803627771,"B",0.3,0.8333333333333334,0.0,0.5773522268975314,5.0,2.0,2.0,7.0,"gustavolibreros",-1,0,0,8.0,8.0,0.0
"MULE-15554","Task","2018-08-14T15:49:43.000-0500",0,0,0,True,False,False,0,False,0,"Task","2018-08-14T15:49:43.000-0500",41,38.4771,18.8762,59.095238095238095,13.1095,15.423571428571428,15.7274,15.84523257866513,"Task","2018-08-14T15:49:43.000-0500","alejandro.garcia","alejandro.garcia",107,16,0.831858407079646,107,16,0.831858407079646,150,26,0.837696335078534,"Task","2018-08-14T15:49:43.000-0500",True,0.0163962316643239,0.0,0.0001812921559862,0.1350779701603341,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"alejandro.garcia",-1,1,0,3.0,3.0,0.0
"MULE-15548","Bug","2018-08-14T12:05:19.000-0500",0,0,0,False,False,False,0,False,2,"Bug","2018-08-14T12:05:19.000-0500",114,54.3876,8.7009,29.129326047358838,9.0409,11.754663023679411,15.0095,8.773502691896258,"Bug","2018-08-14T12:05:19.000-0500","stacey.duke@mulesoft.com","stacey.duke@mulesoft.com",2,2,0.75,2,2,0.75,126,3,0.9629629629629628,"Bug","2018-08-14T12:05:19.000-0500",False,0.0445672820823793,0.0,0.9347255602083088,0.3041146974113848,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"stacey.duke@mulesoft.com",0,0,0,2.0,2.0,0.0
"MULE-15548","Bug","2018-08-14T12:05:19.000-0500",0,0,0,False,False,False,0,False,2,"Bug","2018-08-14T12:05:19.000-0500",114,54.3876,8.7009,29.129326047358838,9.0409,11.754663023679411,15.0095,8.773502691896258,"Bug","2018-08-14T12:05:19.000-0500","stacey.duke@mulesoft.com","stacey.duke@mulesoft.com",2,2,0.75,2,2,0.75,126,3,0.9629629629629628,"Bug","2018-08-14T12:05:19.000-0500",False,0.0445672820823793,0.0,0.9347255602083088,0.3041146974113848,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"stacey.duke@mulesoft.com",0,0,0,2.0,2.0,0.0
"MULE-15546","Bug","2018-08-14T08:55:20.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-14T08:55:20.000-0500",18,28.765,18.3111,51.333333333333336,13.7189,14.259999999999998,15.91,15.24744871391589,"Bug","2018-08-14T08:55:20.000-0500","lucianorm","lucianorm",53,11,0.8787878787878788,53,11,0.8787878787878788,47,8,0.8909090909090909,"Bug","2018-08-14T08:55:20.000-0500",False,0.0473030123175448,0.0,0.001436636725077,0.317488343045431,"S",0.3928571428571428,0.75,0.0,0.5773510220924916,6.0,2.0,4.0,10.0,"lucianorm",-1,0,0,4.0,4.0,0.0
"MULE-15545","Bug","2018-08-13T16:38:58.000-0500",1,0,0,True,True,False,0,False,0,"Bug","2018-08-13T16:38:58.000-0500",104,-87.3762,20.6125,64.8125,33.3962,44.025,45.1075,16.693063937629155,"Bug","2018-08-13T16:38:58.000-0500","mariano.gonzalez","mariano.gonzalez",343,14,0.9085872576177284,343,14,0.9085872576177284,318,12,0.9074626865671642,"Bug","2018-08-13T16:38:58.000-0500",False,0.0147666902196913,0.0,8.020506128663907e-06,0.1231297800307988,"S",0.147099930118798,0.1666666666666666,0.0,0.2020371542006649,9.0,2.0,47.0,56.0,"mariano.gonzalez",-1,0,0,2.0,2.0,0.0
"MULE-15540","Task","2018-08-13T13:16:16.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-13T13:16:16.000-0500",32,34.2363,16.55,60.125,16.4338,19.2975,14.185,12.486832980505138,"Task","2018-08-13T13:16:16.000-0500","alejandro.garcia","alejandro.garcia",106,15,0.831858407079646,106,15,0.831858407079646,67,8,0.9315068493150684,"Task","2018-08-13T13:16:16.000-0500",True,0.0283109645091177,0.0,0.0001032045647783,0.2144340386885848,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"alejandro.garcia",-1,0,0,3.0,3.0,0.0
"MULE-15539","Task","2018-08-13T08:01:24.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-13T08:01:24.000-0500",42,13.6644,22.7814,73.23255813953489,22.0358,27.45372093023256,17.7465,16.41640786499874,"Task","2018-08-13T08:01:24.000-0500","rodrigo.merino","rodrigo.merino",212,12,0.921161825726141,212,12,0.921161825726141,175,10,0.9468599033816424,"Task","2018-08-13T08:01:24.000-0500",False,0.0717969624422476,0.0,0.0040947184193298,0.4201825833950676,"S",0.3015384615384615,0.3846153846153846,0.0,0.4082480770771757,10.0,2.0,20.0,30.0,"rodrigo.merino",-1,0,0,2.0,2.0,0.0
"MULE-15538","Task","2018-08-13T06:32:18.000-0500",0,0,0,True,False,False,0,False,0,"Task","2018-08-13T06:32:18.000-0500",47,25.1794,13.8788,47.42424242424242,14.3018,17.366848484848482,19.6171,12.486832980505138,"Task","2018-08-13T06:32:18.000-0500","alejandro.garcia","alejandro.garcia",105,14,0.831858407079646,105,14,0.831858407079646,66,7,0.9315068493150684,"Task","2018-08-13T06:32:18.000-0500",False,0.0132550612362808,0.0,1.8402301504457534e-05,0.111783881577268,"B",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"alejandro.garcia",-1,0,0,1.0,1.0,0.0
"MULE-15535","Bug","2018-08-10T16:35:22.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-10T16:35:22.000-0500",42,55.1613,12.3209,44.75581395348837,10.9066,13.417674418604657,12.9395,10.745966692414834,"Bug","2018-08-10T16:35:22.000-0500","mariano.gonzalez","mariano.gonzalez",342,13,0.9085872576177284,342,13,0.9085872576177284,317,11,0.9074626865671642,"Bug","2018-08-10T16:35:22.000-0500",False,0.0472676055049849,0.0,4.3467196411466805e-05,0.3173180592583145,"B",0.147099930118798,0.1666666666666666,0.0,0.2020371542006649,9.0,2.0,47.0,56.0,"mariano.gonzalez",-1,0,0,1.0,1.0,0.0
"MULE-15533","Task","2018-08-10T15:16:04.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-10T15:16:04.000-0500",21,15.305,17.8909,67.45454545454545,16.59,21.041363636363634,22.1923,15.24744871391589,"Task","2018-08-10T15:16:04.000-0500","rodrigo.merino","rodrigo.merino",211,11,0.921161825726141,211,11,0.921161825726141,174,9,0.9468599033816424,"Task","2018-08-10T15:16:04.000-0500",False,0.069855838504518,0.0,0.0003552351796257,0.4130135090595271,"B",0.2934472934472935,0.3703703703703703,0.0,0.4000044257299155,10.0,2.0,21.0,31.0,"rodrigo.merino",-1,0,0,1.0,1.0,0.0
"MULE-15532","Bug","2018-08-10T12:11:53.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-10T12:11:53.000-0500",22,102.5683,12.6783,40.391304347826086,4.667,9.114782608695652,6.7117,10.745966692414834,"Bug","2018-08-10T12:11:53.000-0500","juan.desimoni","juan.desimoni",113,13,0.9,113,13,0.9,19,5,0.68,"Bug","2018-08-10T12:11:53.000-0500",False,0.0327031239426259,1.0,0.0001529783801151,0.2405529383659471,"B",0.2362637362637362,0.7857142857142857,0.0,0.4472181448316745,11.0,2.0,4.0,15.0,"juan.desimoni",-1,0,0,8.0,8.0,0.0
"MULE-15531","Task","2018-08-10T10:20:28.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-10T10:20:28.000-0500",31,44.3765,16.271,56.80645161290322,14.771,17.164193548387097,12.1123,12.486832980505138,"Task","2018-08-10T10:20:28.000-0500","rodrigo.merino","rodrigo.merino",210,10,0.921161825726141,210,10,0.921161825726141,173,8,0.9468599033816424,"Task","2018-08-10T10:20:28.000-0500",False,0.0215897991346053,0.0,9.89335791438483e-05,0.1713167723825669,"S",0.2934472934472935,0.3703703703703703,0.0,0.4000044257299155,10.0,2.0,21.0,31.0,"rodrigo.merino",-1,0,0,1.0,1.0,0.0
"MULE-15530","Bug","2018-08-10T08:27:27.000-0500",0,0,0,True,True,False,0,False,0,"Bug","2018-08-10T08:27:27.000-0500",95,-167.1666,22.9193,60.80701754385965,46.016,56.321052631578944,56.8805,17.832396974191326,"Bug","2018-08-10T08:27:27.000-0500","esteban.wasinger","esteban.wasinger",123,12,0.816793893129771,123,12,0.816793893129771,149,25,0.837696335078534,"Bug","2018-08-10T08:27:27.000-0500",True,0.0055303895666735,0.0,0.0139391762608249,0.0495211119799128,"S",0.3105263157894736,0.5,0.0,0.3779664605616045,10.0,2.0,12.0,22.0,"esteban.wasinger",-1,0,0,3.0,3.0,0.0
"MULE-15527","Bug","2018-08-09T13:21:05.000-0500",0,0,0,False,False,False,0,True,1,"Bug","2018-08-09T13:21:05.000-0500",24,25.8347,14.0759,38.63793103448276,13.2581,26.261034482758618,32.7038,12.486832980505138,"Bug","2018-08-09T13:21:05.000-0500","ron.tam@mulesoft.com","ron.tam@mulesoft.com",0,0,1.0,0,0,1.0,18,4,0.68,"Bug","2018-08-09T13:21:05.000-0500",False,0.1378404359267208,0.0,0.5154434048650859,0.5996581189171675,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"ron.tam@mulesoft.com",0,0,0,8.0,8.0,0.0
"MULE-15520","Task","2018-08-08T09:15:22.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-08T09:15:22.000-0500",28,66.6221,14.0571,49.42857142857143,10.9229,13.092142857142854,8.7921,10.745966692414834,"Task","2018-08-08T09:15:22.000-0500","ndinucci@mulesoft.com","ndinucci@mulesoft.com",11,5,0.9523809523809524,11,5,0.9523809523809524,148,24,0.837696335078534,"Task","2018-08-08T09:15:22.000-0500",False,0.0463539354225306,0.0,0.0027853296436019,0.3128987529159273,"S",0.1813186813186813,0.2142857142857142,0.0,0.0,3.0,1.0,11.0,14.0,"ndinucci@mulesoft.com",-1,0,0,1.0,1.0,0.0
"MULE-15515","Bug","2018-08-07T14:46:26.000-0500",0,0,0,False,False,False,0,True,0,"Bug","2018-08-07T14:46:26.000-0500",66,-10.2871,16.6945,52.18407960199005,20.2424,23.83144278606965,25.4933,14.40175425099138,"Bug","2018-08-07T14:46:26.000-0500","afelisatti","afelisatti",171,11,0.8429319371727748,171,11,0.8429319371727748,147,23,0.837696335078534,"Bug","2018-08-07T14:46:26.000-0500",False,0.0387164067072004,0.0,0.0006022441050846,0.2739602788544106,"A",0.2764227642276423,0.3809523809523809,0.0,0.3430021058151044,16.0,2.0,30.0,46.0,"afelisatti",-1,1,11,2.0,2.0,0.0
"MULE-15512","Bug","2018-08-07T12:36:08.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-07T12:36:08.000-0500",43,91.97,11.3333,35.0,4.1578,7.840666666666664,9.4249,10.745966692414834,"Bug","2018-08-07T12:36:08.000-0500","juan.desimoni","juan.desimoni",112,13,0.9,112,13,0.9,114,8,0.9344262295081968,"Bug","2018-08-07T12:36:08.000-0500",False,0.0209575028972096,0.0,0.0001743629387866,0.1670481253445006,"B",0.2362637362637362,0.7857142857142857,0.0,0.4472181448316745,11.0,2.0,4.0,15.0,"juan.desimoni",-1,0,0,13.0,13.0,0.0
"MULE-15508","Task","2018-06-25T15:06:38.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-06-25T15:06:38.000-0500",30,53.43,12.6667,41.66666666666667,9.5333,8.991999999999997,10.8647,11.660254037844387,"Task","2018-06-25T15:06:38.000-0500","mariano.gonzalez","mariano.gonzalez",333,4,0.9085872576177284,333,4,0.9085872576177284,309,3,0.9074626865671642,"Task","2018-06-25T15:06:38.000-0500",True,0.0971581968761529,0.0,0.0011090668823042,0.5020443916274654,"B",0.1364406779661017,0.15,0.0,0.2294197238224231,9.0,2.0,54.0,63.0,"mariano.gonzalez",-1,0,0,5.0,5.0,0.0
"MULE-15502","Bug","2018-08-03T15:22:03.000-0500",0,0,0,False,False,False,0,False,0,"Bug","2018-08-03T15:22:03.000-0500",69,54.126,15.6638,49.01877934272301,11.5893,12.029530516431926,9.9766,13.488088481701515,"Bug","2018-08-03T15:22:03.000-0500","rodrigo.merino","rodrigo.merino",209,11,0.921161825726141,209,11,0.921161825726141,99,9,0.8918918918918919,"Bug","2018-08-03T15:22:03.000-0500",False,0.0181544494287281,0.0,0.0004307803036462,0.1476523545710657,"B",0.2934472934472935,0.3703703703703703,0.0,0.4000044257299155,10.0,2.0,21.0,31.0,"rodrigo.merino",-1,0,0,3.0,3.0,0.0
"MULE-15501","Task","2018-08-03T15:18:14.000-0500",0,0,0,False,False,False,0,False,0,"Task","2018-08-03T15:18:14.000-0500",48,48.525,17.9333,55.25,12.4533,14.414375,12.7681,15.24744871391589,"Task","2018-08-03T15:18:14.000-0500","afelisatti","afelisatti",170,10,0.8429319371727748,170,10,0.8429319371727748,110,7,0.9047619047619048,"Task","2018-08-03T15:18:14.000-0500",False,0.0271098379625098,1.0,0.0064222771651696,0.2070187694958977,"S",0.2724252491694352,0.3720930232558139,0.0,0.3380665849348557,16.0,2.0,31.0,47.0,"afelisatti",-1,0,0,16.0,16.0,0.0
