"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,1,0,0,0,"2013-10-14T11:55:05.000-0500",False,False,False,False,"MULE-7057","Task","Task","2013-10-14T11:55:05.000-0500",66,14.3221,21.8353,60.47058823529412,19.7082,26.25426470588236,21.6893,17.491376746189438,"Task","2013-10-14T11:55:05.000-0500","scamina","scamina",0,0,0.8888888888888888,0,0,0.8888888888888888,0,0,0.7894736842105263,"Task","2013-10-14T11:55:05.000-0500",True,0.1257710611477753,1.0,0.9989008158698208,0.4921270451559603,"B",0.3769230769230769,0.4230769230769231,0.0,0.5080020667367149,11.0,2.0,23.0,34.0,"scamina",0,2,10,8.0,8.0,0.0,"train"
0,0,0,0,1,"2017-06-19T06:33:03.000-0500",False,True,False,False,"MULE-12857","Improvement","Improvement","2017-06-19T06:33:03.000-0500",37,20.781,20.3024,82.46341463414635,20.5463,24.687804878048787,15.5041,13.95445115010332,"Improvement","2017-06-19T06:33:03.000-0500","esteban.wasinger","esteban.wasinger",61,20,0.816793893129771,61,20,0.816793893129771,52,14,0.8918918918918919,"Improvement","2017-06-19T06:33:03.000-0500",True,0.0676581563577813,0.0,0.0029896505719091,0.3509419780548196,"A",0.3560975609756097,0.4390243902439024,0.0,0.4822448694370114,18.0,2.0,33.0,51.0,"esteban.wasinger",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-03-14T09:37:41.000-0500",False,False,False,False,"MULE-9479","Task","Task","2016-03-14T09:37:41.000-0500",14,47.5964,5.6,56.85714285714285,10.0986,9.792857142857144,12.3486,3.0,"Task","2016-03-14T09:37:41.000-0500","alejandro.garcia","alejandro.garcia",14,13,0.831858407079646,14,13,0.831858407079646,3,3,0.8918918918918919,"Task","2016-03-14T09:37:41.000-0500",True,0.0882136535126072,1.0,3.419319706814561e-05,0.4188944253619919,"A",0.4022177419354839,0.53125,0.0,0.5222309394907221,17.0,2.0,24.0,41.0,"alejandro.garcia",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-07-17T13:08:09.000-0500",False,False,False,False,"MULE-15381","Bug","Bug","2018-07-17T13:08:09.000-0500",67,21.6241,17.9765,53.764705882352935,14.4665,14.429558823529412,16.6493,14.937336386313325,"Bug","2018-07-17T13:08:09.000-0500","mariano.gonzalez","mariano.gonzalez",339,10,0.9085872576177284,339,10,0.9085872576177284,315,9,0.9074626865671642,"Bug","2018-07-17T13:08:09.000-0500",False,0.0733054115494631,0.0,0.0006198057642358,0.3708296609758248,"A",0.1406533575317604,0.1551724137931034,0.0,0.2335537368911212,9.0,2.0,52.0,61.0,"mariano.gonzalez",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-12-12T06:09:27.000-0600",False,False,False,False,"MULE-11173","Task","Task","2016-12-12T06:09:27.000-0600",36,8.145,17.7333,72.1111111111111,21.0667,25.74583333333333,19.8519,12.486832980505138,"Task","2016-12-12T06:09:27.000-0600","gsfernandes","gsfernandes",50,32,0.8013698630136986,50,32,0.7986577181208053,45,34,0.9160839160839158,"Task","2016-12-12T06:09:27.000-0600",False,0.0360897053342333,0.0,0.000763756982588,0.2181192723570132,"A",0.272156862745098,0.2941176470588235,0.0,0.4354974658650668,15.0,2.0,47.0,62.0,"gsfernandes",0,1,-11,8.0,8.0,0.0,"train"
0,0,0,4,0,"2018-10-10T10:53:44.000-0500",False,False,False,False,"MULE-15818","Task","Task","2018-10-10T10:53:44.000-0500",61,31.5308,26.6154,86.53846153846155,25.0092,33.31569230769231,11.5574,8.477225575051662,"Task","2018-10-10T10:53:44.000-0500","alejandro.nosenzo","alejandro.nosenzo",70,9,0.8631578947368421,70,9,0.8631578947368421,41,5,0.8363636363636363,"Task","2018-10-10T10:53:44.000-0500",True,0.1943564034841588,1.0,0.9238538661366786,0.6425347064381288,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"alejandro.nosenzo",0,1,-3,2.0,1.0,-1.0,"train"
0,0,0,0,0,"2019-03-19T15:45:12.000-0500",True,False,False,False,"MULE-16575","Bug","Bug","2019-03-19T15:45:12.000-0500",27,54.8759,14.3586,46.24137931034482,12.8097,16.619999999999994,12.6155,10.745966692414834,"Bug","2019-03-19T15:45:12.000-0500","santiago.fuentes@mulesoft.com","santiago.fuentes@mulesoft.com",0,0,1.0,0,0,1.0,41,5,0.9111111111111112,"Bug","2019-03-19T15:45:12.000-0500",False,0.0395696797814783,0.0,5.477703062541566e-06,0.217221246903897,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"santiago.fuentes@mulesoft.com",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-11-10T07:13:37.000-0600",False,False,False,False,"MULE-10932","Task","Task","2016-11-10T07:13:37.000-0600",25,39.332,14.8,49.0,13.984000000000002,13.489600000000005,11.0364,12.486832980505138,"Task","2016-11-10T07:13:37.000-0600","gsfernandes","gsfernandes",36,24,0.8013698630136986,36,24,0.7986577181208053,2,2,0.64,"Task","2016-11-10T07:13:37.000-0600",True,0.0426330761862386,1.0,0.0005754635581699,0.2307339156830979,"B",0.272156862745098,0.2941176470588235,0.0,0.4354974658650668,15.0,2.0,47.0,62.0,"gsfernandes",0,0,0,16.0,16.0,0.0,"train"
0,0,0,0,0,"2018-01-15T09:05:00.000-0600",False,False,False,False,"MULE-14449","Bug","Bug","2018-01-15T09:05:00.000-0600",43,41.877,20.5043,57.78260869565217,13.1322,14.643913043478255,13.6261,16.96424004376894,"Bug","2018-01-15T09:05:00.000-0600","lucianorm","lucianorm",25,22,0.8787878787878788,25,22,0.8787878787878788,20,17,0.8909090909090909,"Bug","2018-01-15T09:05:00.000-0600",False,0.052463029023461,0.0,0.0001278204713445,0.2716291403464074,"B",0.4476190476190477,0.6,0.0,0.5590163630704414,9.0,2.0,11.0,20.0,"lucianorm",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-04-07T11:34:30.000-0500",False,False,False,False,"MULE-12179","Task","Task","2017-04-07T11:34:30.000-0500",99,55.5293,13.0803,43.38025889967638,9.7788,12.075177993527513,13.618,11.94427190999916,"Task","2017-04-07T11:34:30.000-0500","alejandro_pulver","alejandro_pulver",7,3,1.0,7,3,1.0,8,4,1.0,"Task","2017-04-07T11:34:30.000-0500",False,0.0246288362862145,0.0,0.0063194455362685,0.158348236806639,"A",0.3076923076923077,0.3846153846153846,0.0,0.4082496832688457,5.0,2.0,10.0,15.0,"alejandro_pulver",0,1,5,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-02-07T12:45:10.000-0600",False,False,False,False,"MULE-11720","Task","Task","2017-02-07T12:45:10.000-0600",6,-165.855,29.0667,72.66666666666667,37.8833,42.79999999999999,55.77,13.95445115010332,"Task","2017-02-07T12:45:10.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",163,52,0.918819188191882,163,52,0.918819188191882,0,0,0.0,"Task","2017-02-07T12:45:10.000-0600",True,0.0895365591923783,0.0,1.577529200297626e-05,0.4228764499490513,"A",0.3705314009661836,0.4347826086956521,0.0,0.5000033244703592,20.0,2.0,39.0,59.0,"pablo.lagreca.ce",0,1,-1,2.0,4.0,2.0,"train"
0,0,0,0,0,"2018-07-03T08:22:11.000-0500",False,False,False,False,"MULE-15265","Task","Task","2018-07-03T08:22:11.000-0500",37,56.1974,16.0211,45.31578947368421,10.1411,10.62842105263158,10.8311,13.95445115010332,"Task","2018-07-03T08:22:11.000-0500","mebuchwald","mebuchwald",24,4,0.8636363636363636,24,4,0.8636363636363636,27,5,0.9111111111111112,"Task","2018-07-03T08:22:11.000-0500",True,0.1426522242347644,0.0,0.0003927434338301,0.5535183089030941,"A",0.2818181818181818,0.3636363636363637,0.0,0.3333360460271232,4.0,2.0,8.0,12.0,"mebuchwald",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-09-15T11:59:48.000-0500",False,False,False,False,"MULE-13554","Bug","Bug","2017-09-15T11:59:48.000-0500",14,35.5107,11.3143,71.14285714285714,11.7843,14.502857142857144,18.2386,10.745966692414834,"Bug","2017-09-15T11:59:48.000-0500","juan.desimoni","juan.desimoni",77,11,0.9,77,11,0.9,84,10,0.9344262295081968,"Bug","2017-09-15T11:59:48.000-0500",False,0.034822914685676,0.0,3.4628721419287496e-05,0.1955014494892586,"B",0.3485221674876847,0.6206896551724138,0.0,0.4879522822524832,18.0,2.0,16.0,34.0,"juan.desimoni",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-01-12T07:35:22.000-0600",False,False,False,False,"MULE-11396","Task","Task","2017-01-12T07:35:22.000-0600",17,71.065,11.6444,51.33333333333334,7.8189,9.55,10.02,10.745966692414834,"Task","2017-01-12T07:35:22.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",126,19,0.918819188191882,126,19,0.918819188191882,0,0,0.0,"Task","2017-01-12T07:35:22.000-0600",False,0.1663678646058911,1.0,0.0126509736473501,0.5979040568724151,"A",0.3705314009661836,0.4347826086956521,0.0,0.5000033244703592,20.0,2.0,39.0,59.0,"pablo.lagreca.ce",0,1,-1,4.0,2.0,-2.0,"train"
0,0,0,0,0,"2018-01-12T09:20:26.000-0600",False,False,False,False,"MULE-14436","Task","Task","2018-01-12T09:20:26.000-0600",24,59.1,14.6,40.66666666666667,10.9783,14.316250000000004,12.6454,12.486832980505138,"Task","2018-01-12T09:20:26.000-0600","esteban.wasinger","esteban.wasinger",96,20,0.816793893129771,96,20,0.816793893129771,80,16,0.8918918918918919,"Task","2018-01-12T09:20:26.000-0600",False,0.03311022208112,0.0,6.850219188911891e-06,0.203281121158391,"A",0.3388888888888889,0.4166666666666667,0.0,0.4649922963281935,15.0,2.0,29.0,44.0,"esteban.wasinger",0,1,2,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-11-06T06:50:18.000-0600",False,True,False,False,"MULE-8026","Improvement","Improvement","2014-11-06T06:50:18.000-0600",52,-7.4947,29.0275,96.09803921568628,26.9745,36.116470588235295,23.6869,21.16590212458495,"Improvement","2014-11-06T06:50:18.000-0600","mariano.gonzalez","mariano.gonzalez",64,23,0.9085872576177284,64,23,0.9085872576177284,74,26,0.9074626865671642,"Improvement","2014-11-06T06:50:18.000-0600",False,0.1397721816886454,0.0,0.0472371908731676,0.5476417735035926,"A",0.1890243902439024,0.2016129032258064,0.0,0.3575102522764354,25.0,2.0,116.0,141.0,"mariano.gonzalez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-05-24T12:33:06.000-0500",False,False,False,False,"MULE-15082","Task","Task","2018-05-24T12:33:06.000-0500",8,71.815,13.2,58.0,5.23,10.829999999999998,15.79,10.745966692414834,"Task","2018-05-24T12:33:06.000-0500","alejandro.iannucci","alejandro.iannucci",87,12,0.9083333333333332,87,12,0.9083333333333332,58,10,0.925925925925926,"Task","2018-05-24T12:33:06.000-0500",False,0.0577166221345265,0.0,2.077704588563496e-05,0.2920649256376907,"B",0.2712418300653595,0.3888888888888889,0.0,0.2773559579595274,7.0,2.0,12.0,19.0,"alejandro.iannucci",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,2,"2016-12-21T11:50:59.000-0600",False,False,False,False,"MULE-11244","Improvement","Improvement","2016-12-21T11:50:59.000-0600",84,18.6174,14.311,52.63146067415732,15.0846,15.306629213483149,17.3252,12.797958971132712,"Improvement","2016-12-21T11:50:59.000-0600","pablo.musumeci","pablo.musumeci",5,1,0.9166666666666666,5,1,0.9166666666666666,25,11,0.951219512195122,"Improvement","2016-12-21T11:50:59.000-0600",False,0.0358786700421943,0.0,0.0098466458710559,0.2170835352664416,"A",0.2777777777777778,0.5555555555555556,0.0,0.0,5.0,1.0,4.0,9.0,"pablo.musumeci",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-08-26T10:09:52.000-0500",False,True,False,False,"MULE-10365","Improvement","Improvement","2016-08-26T10:09:52.000-0500",85,26.6227,26.2364,75.81818181818181,20.4768,28.02715909090909,17.8542,19.881943016134134,"Improvement","2016-08-26T10:09:52.000-0500","mariano.gonzalez","mariano.gonzalez",181,29,0.9085872576177284,181,29,0.9085872576177284,17,8,0.8113207547169812,"Improvement","2016-08-26T10:09:52.000-0500",True,0.1032336484605344,1.0,0.9582720370949264,0.4367368917686767,"B",0.1828396322778345,0.1910112359550561,0.0,0.36421104635118,17.0,2.0,85.0,102.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-01-19T12:20:13.000-0600",False,False,False,False,"MULE-8242","Task","Task","2015-01-19T12:20:13.000-0600",17,5.4506,11.5059,52.29411764705882,16.7224,16.715294117647055,19.5076,10.745966692414834,"Task","2015-01-19T12:20:13.000-0600","dfeist","dfeist",5,4,0.8988095238095238,5,4,0.8988095238095238,90,25,0.9074626865671642,"Task","2015-01-19T12:20:13.000-0600",False,0.0656201072338424,1.0,0.0010274663349353,0.3211228664333992,"B",0.4524390243902439,0.6829268292682927,0.0,0.5843506932476246,28.0,2.0,27.0,55.0,"dfeist",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-11-10T05:05:26.000-0600",False,False,False,False,"MULE-10929","Task","Task","2016-11-10T05:05:26.000-0600",103,43.3672,17.9354,49.64615384615385,12.3778,12.746442307692313,12.4909,15.247448713915892,"Task","2016-11-10T05:05:26.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",114,36,0.918819188191882,114,36,0.918819188191882,6,4,0.7894736842105263,"Task","2016-11-10T05:05:26.000-0600",False,0.0408984123022846,0.0,0.0056719517719699,0.2411151654582963,"A",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,16.0,16.0,0.0,"train"
0,0,0,0,0,"2016-11-09T13:14:37.000-0600",False,False,False,False,"MULE-10919","Bug","Bug","2016-11-09T13:14:37.000-0600",56,37.6447,13.9158,47.07017543859649,12.7288,12.363684210526314,13.0011,12.486832980505138,"Bug","2016-11-09T13:14:37.000-0600","mariano.gonzalez","mariano.gonzalez",196,22,0.9085872576177284,196,22,0.9085872576177284,199,20,0.9074626865671642,"Bug","2016-11-09T13:14:37.000-0600",False,0.0682035202771624,0.0,0.0018389497877676,0.3302103886544267,"B",0.1848223615464995,0.1931818181818181,0.0,0.3660836164037782,17.0,2.0,84.0,101.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-01-13T06:04:44.000-0600",False,False,False,True,"MULE-11413","Task","Task","2017-01-13T06:04:44.000-0600",32,39.5238,15.3,50.75,15.6963,19.88625,14.9212,10.745966692414834,"Task","2017-01-13T06:04:44.000-0600","afelisatti","afelisatti",65,21,0.8429319371727748,65,21,0.8429319371727748,0,0,0.0,"Task","2017-01-13T06:04:44.000-0600",False,0.069815370204087,0.0,0.0004427354617232,0.3586568664839167,"A",0.2889670492410218,0.3378378378378378,0.0,0.4264066381912442,25.0,2.0,63.0,88.0,"afelisatti",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-12-29T21:11:42.000-0600",False,False,False,False,"MULE-14350","Task","Task","2017-12-29T21:11:42.000-0600",25,27.5142,15.0154,64.46153846153845,15.8808,20.73576923076924,19.5188,12.486832980505138,"Task","2017-12-29T21:11:42.000-0600","mariano.gonzalez","mariano.gonzalez",318,18,0.9085872576177284,318,18,0.9085872576177284,296,22,0.9074626865671642,"Task","2017-12-29T21:11:42.000-0600",False,0.0666906573840339,0.0,5.86093920987605e-05,0.324912313857516,"B",0.1526806526806526,0.1666666666666666,0.0,0.2773470042235522,11.0,2.0,60.0,71.0,"mariano.gonzalez",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-10-30T09:01:06.000-0500",False,False,False,False,"MULE-13909","Task","Task","2017-10-30T09:01:06.000-0500",8,-12.785,13.2,70.5,17.03,20.25,27.57,10.745966692414834,"Task","2017-10-30T09:01:06.000-0500","rodrigo.merino","rodrigo.merino",143,19,0.921161825726141,143,19,0.921161825726141,120,20,0.9468599033816424,"Task","2017-10-30T09:01:06.000-0500",False,0.0931758798464479,0.0,2.020249377404721e-05,0.4336120024373352,"A",0.3873873873873873,0.4594594594594595,0.0,0.5117643168540177,17.0,2.0,31.0,48.0,"rodrigo.merino",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,3,"2015-04-13T16:17:04.000-0500",False,False,False,False,"MULE-8473","Improvement","Improvement","2015-04-13T16:17:04.000-0500",111,32.3336,20.8297,61.98423423423424,15.6433,16.71635135135135,13.470999999999998,17.230249470757705,"Improvement","2015-04-13T16:17:04.000-0500","mariano.gonzalez","mariano.gonzalez",92,15,0.9085872576177284,92,15,0.9085872576177284,108,18,0.9074626865671642,"Improvement","2015-04-13T16:17:04.000-0500",False,0.0458240390416938,0.0,0.058661182022092,0.2444094579777892,"B",0.1902150690784788,0.2016806722689076,0.0,0.3630108900208769,24.0,2.0,112.0,136.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-02-26T10:37:27.000-0600",False,False,False,False,"MULE-7386","Bug","Bug","2014-02-26T10:37:27.000-0600",36,36.345,21.0667,58.22222222222222,17.1333,20.905,13.7983,16.416407864998742,"Bug","2014-02-26T10:37:27.000-0600","alejandro.sequeira","alejandro.sequeira",14,11,0.9253731343283582,14,11,0.9253731343283582,17,13,0.9629629629629628,"Bug","2014-02-26T10:37:27.000-0600",False,0.0757383234943954,0.0,2.422412617159904e-05,0.3790975238378308,"A",0.2133139851260656,0.2348993288590604,0.0,0.3669071474949431,35.0,2.0,135.0,170.0,"alejandro.sequeira",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-02-22T11:47:25.000-0600",False,False,False,False,"MULE-11868","Task","Task","2017-02-22T11:47:25.000-0600",17,5.4506,18.5647,58.17647058823529,16.7224,17.269411764705886,20.2006,15.247448713915892,"Task","2017-02-22T11:47:25.000-0600","rodrigo.merino","rodrigo.merino",90,32,0.921161825726141,90,32,0.921161825726141,0,0,0.0,"Task","2017-02-22T11:47:25.000-0600",False,0.0516464377172826,1.0,8.306429125087872e-05,0.2683673914568468,"B",0.3695652173913043,0.4565217391304348,0.0,0.4948679659829034,21.0,2.0,37.0,58.0,"rodrigo.merino",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-12-15T15:32:39.000-0600",False,False,False,False,"MULE-14271","Enhancement Request","Enhancement Request","2017-12-15T15:32:39.000-0600",16,31.97,6.4,53.5,12.775,18.362500000000004,22.0825,3.0,"Enhancement Request","2017-12-15T15:32:39.000-0600","dfeist","dfeist",146,23,0.8988095238095238,146,23,0.8988095238095238,288,19,0.9074626865671642,"Enhancement Request","2017-12-15T15:32:39.000-0600",False,0.0333019490836987,1.0,2.968907845015389e-05,0.1883318996177805,"B",0.2022058823529412,0.8235294117647058,0.0,0.4472183268067784,14.0,2.0,4.0,18.0,"dfeist",0,0,0,2.0,2.0,0.0,"train"
