"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,0,"2017-03-27T13:25:25.000+0000",False,False,False,False,"DM-9968","Story","Story","2017-03-27T13:25:25.000+0000",74,55.8839,17.1156,49.118143459915615,12.0066,14.809704641350216,11.9143,14.40175425099138,"Story","2017-03-27T13:25:25.000+0000","jbosch","jbosch",199,21,0.8488745980707395,200,21,0.8461538461538461,15,4,0.5,"Story","2017-03-27T13:25:25.000+0000",False,0.1610255851480616,1.0,0.9558615170211616,0.4684332527852479,"S",0.6149513568868408,0.8412698412698413,0.0,0.6625859066578437,53.0,2.0,46.0,99.0,"jbosch",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-03-27T11:49:55.000+0000",False,True,False,False,"DM-9966","Improvement","Improvement","2017-03-27T11:49:55.000+0000",199,71.8085,14.7206,43.43661137440758,9.7958,13.164561611374404,9.8327,12.082951062292477,"Improvement","2017-03-27T11:49:55.000+0000","krzys","krzys",29,17,0.9197080291970804,29,17,0.9197080291970804,41,17,0.9066666666666666,"Improvement","2017-03-27T11:49:55.000+0000",False,0.0770293461358115,0.0,0.0175000738076647,0.2785086426451904,"A",0.6942528735632184,0.8666666666666667,0.0,0.6741983349281258,26.0,2.0,24.0,50.0,"krzys",0,1,0,1.0,1.0,0.0
0,0,0,0,0,"2017-03-27T11:49:55.000+0000",False,True,False,False,"DM-9966","Improvement","Improvement","2017-03-27T11:49:55.000+0000",199,71.8085,14.7206,43.43661137440758,9.7958,13.164561611374404,9.8327,12.082951062292477,"Improvement","2017-03-27T11:49:55.000+0000","krzys","krzys",29,17,0.9197080291970804,29,17,0.9197080291970804,41,17,0.9066666666666666,"Improvement","2017-03-27T11:49:55.000+0000",False,0.0770293461358115,0.0,0.0175000738076647,0.2785086426451904,"A",0.6942528735632184,0.8666666666666667,0.0,0.6741983349281258,26.0,2.0,24.0,50.0,"krzys",0,1,0,1.0,1.0,0.0
0,0,0,0,0,"2017-03-27T11:49:55.000+0000",False,True,False,False,"DM-9966","Improvement","Improvement","2017-03-27T11:49:55.000+0000",199,71.8085,14.7206,43.43661137440758,9.7958,13.164561611374404,9.8327,12.082951062292477,"Improvement","2017-03-27T11:49:55.000+0000","krzys","krzys",29,17,0.9197080291970804,29,17,0.9197080291970804,41,17,0.9066666666666666,"Improvement","2017-03-27T11:49:55.000+0000",False,0.0598799887509074,0.0,0.0008324037348439,0.2249917958632642,"B",0.6942528735632184,0.8666666666666667,0.0,0.6741983349281258,26.0,2.0,24.0,50.0,"krzys",0,1,0,1.0,1.0,0.0
0,0,0,0,0,"2017-03-27T11:39:33.000+0000",False,False,False,False,"DM-9965","Story","Story","2017-03-27T11:39:33.000+0000",42,55.1613,14.1814,37.77906976744186,10.9066,10.131627906976744,8.8302,12.486832980505138,"Story","2017-03-27T11:39:33.000+0000","fred3m","fred3m",17,9,0.5128205128205128,17,9,0.5128205128205128,29,16,0.5384615384615384,"Story","2017-03-27T11:39:33.000+0000",False,0.0899236934087578,0.0,0.0001645960578754,0.3120859663584442,"S",0.4736842105263157,0.6842105263157895,0.0,0.5916064652804846,13.0,2.0,13.0,26.0,"fred3m",0,0,0,2.0,1.0,-1.0
0,0,0,0,0,"2017-03-27T11:14:16.000+0000",False,False,False,False,"DM-9964","Story","Story","2017-03-27T11:14:16.000+0000",53,71.9806,12.5609,40.02298850574712,8.0224,11.055804597701147,11.1843,11.366600265340756,"Story","2017-03-27T11:14:16.000+0000","zhang","zhang",32,5,0.8,32,5,0.8,45,5,0.8333333333333334,"Story","2017-03-27T11:14:16.000+0000",False,0.0755932248023283,0.0,0.0005860586701421,0.2744330764113025,"A",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"zhang",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-03-27T11:14:16.000+0000",False,False,False,False,"DM-9964","Story","Story","2017-03-27T11:14:16.000+0000",53,71.9806,12.5609,40.02298850574712,8.0224,11.055804597701147,11.1843,11.366600265340756,"Story","2017-03-27T11:14:16.000+0000","zhang","zhang",32,5,0.8,32,5,0.8,45,5,0.8333333333333334,"Story","2017-03-27T11:14:16.000+0000",False,0.0506834258571148,0.0,0.0021931937715139,0.1957159878941181,"B",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"zhang",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-03-27T10:28:59.000+0000",False,False,False,False,"DM-9962","Story","Story","2017-03-27T10:28:59.000+0000",140,55.4593,16.5655,51.75862068965517,12.7283,15.223241379310345,10.8688,13.392304845413264,"Story","2017-03-27T10:28:59.000+0000","jbosch","jbosch",198,20,0.8488745980707395,199,20,0.8461538461538461,106,10,0.9095477386934674,"Story","2017-03-27T10:28:59.000+0000",False,0.1344532146651064,0.0,0.0294390177665601,0.4180933096150714,"A",0.6149513568868408,0.8412698412698413,0.0,0.6625859066578437,53.0,2.0,46.0,99.0,"jbosch",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-03-27T10:28:59.000+0000",False,False,False,False,"DM-9962","Story","Story","2017-03-27T10:28:59.000+0000",140,55.4593,16.5655,51.75862068965517,12.7283,15.223241379310345,10.8688,13.392304845413264,"Story","2017-03-27T10:28:59.000+0000","jbosch","jbosch",198,20,0.8488745980707395,199,20,0.8461538461538461,106,10,0.9095477386934674,"Story","2017-03-27T10:28:59.000+0000",False,0.2125596775041414,0.0,0.0667097226838961,0.5516378999716708,"B",0.6149513568868408,0.8412698412698413,0.0,0.6625859066578437,53.0,2.0,46.0,99.0,"jbosch",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-03-27T10:28:59.000+0000",False,False,False,False,"DM-9962","Story","Story","2017-03-27T10:28:59.000+0000",140,55.4593,16.5655,51.75862068965517,12.7283,15.223241379310345,10.8688,13.392304845413264,"Story","2017-03-27T10:28:59.000+0000","jbosch","jbosch",198,20,0.8488745980707395,199,20,0.8461538461538461,106,10,0.9095477386934674,"Story","2017-03-27T10:28:59.000+0000",False,0.2125596775041414,0.0,0.0667097226838961,0.5516378999716708,"B",0.6149513568868408,0.8412698412698413,0.0,0.6625859066578437,53.0,2.0,46.0,99.0,"jbosch",0,0,0,2.0,2.0,0.0
0,0,0,0,4,"2017-03-27T08:58:13.000+0000",False,False,False,False,"DM-9957","Story","Story","2017-03-27T08:58:13.000+0000",57,56.535,18.6667,63.333333333333336,12.8267,17.198500000000003,12.7482,15.24744871391589,"Story","2017-03-27T08:58:13.000+0000","swinbank","swinbank",246,60,0.8823529411764706,246,60,0.8823529411764706,28,15,0.5384615384615384,"Story","2017-03-27T08:58:13.000+0000",True,0.187456231307643,0.0,0.9186452148509566,0.514385378071287,"S",0.6193344807802639,0.6666666666666666,0.0,0.6249962193867589,56.0,2.0,78.0,134.0,"swinbank",0,1,14,14.0,14.0,0.0
0,0,0,0,0,"2017-03-27T08:36:39.000+0000",False,False,False,False,"DM-9954","Story","Story","2017-03-27T08:36:39.000+0000",121,37.3049,24.9867,66.46666666666667,18.4072,21.596853333333332,11.2337,19.1245154965971,"Story","2017-03-27T08:36:39.000+0000","swinbank","swinbank",245,59,0.8823529411764706,245,59,0.8823529411764706,27,14,0.5384615384615384,"Story","2017-03-27T08:36:39.000+0000",True,0.3247142106877693,1.0,0.9999999804793164,0.6898352333033373,"A",0.6193344807802639,0.6666666666666666,0.0,0.6249962193867589,56.0,2.0,78.0,134.0,"swinbank",0,1,44,4.0,4.0,0.0
0,0,0,0,0,"2017-03-27T08:36:39.000+0000",False,False,False,False,"DM-9954","Story","Story","2017-03-27T08:36:39.000+0000",121,37.3049,24.9867,66.46666666666667,18.4072,21.596853333333332,11.2337,19.1245154965971,"Story","2017-03-27T08:36:39.000+0000","swinbank","swinbank",245,59,0.8823529411764706,245,59,0.8823529411764706,27,14,0.5384615384615384,"Story","2017-03-27T08:36:39.000+0000",True,0.1999013611667706,1.0,0.99989303946051,0.5324404954228588,"B",0.6193344807802639,0.6666666666666666,0.0,0.6249962193867589,56.0,2.0,78.0,134.0,"swinbank",0,1,44,4.0,4.0,0.0
0,0,0,0,0,"2017-03-27T08:36:39.000+0000",False,False,False,False,"DM-9954","Story","Story","2017-03-27T08:36:39.000+0000",121,37.3049,24.9867,66.46666666666667,18.4072,21.596853333333332,11.2337,19.1245154965971,"Story","2017-03-27T08:36:39.000+0000","swinbank","swinbank",245,59,0.8823529411764706,245,59,0.8823529411764706,27,14,0.5384615384615384,"Story","2017-03-27T08:36:39.000+0000",True,0.1999013611667706,1.0,0.99989303946051,0.5324404954228588,"B",0.6193344807802639,0.6666666666666666,0.0,0.6249962193867589,56.0,2.0,78.0,134.0,"swinbank",0,1,44,4.0,4.0,0.0
0,0,0,0,0,"2017-03-24T16:52:50.000+0000",False,False,False,False,"DM-9948","Story","Story","2017-03-24T16:52:50.000+0000",17,40.2859,20.9176,64.05882352941177,11.8635,15.329999999999998,17.7753,16.41640786499874,"Story","2017-03-24T16:52:50.000+0000","xiuqin","xiuqin",85,7,0.8121212121212121,86,7,0.8072289156626506,3,0,0.5,"Story","2017-03-24T16:52:50.000+0000",True,0.1301409097569238,1.0,0.022687712315585,0.4072050580175313,"S",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",-1,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-03-24T16:50:46.000+0000",False,False,False,False,"DM-9947","Story","Story","2017-03-24T16:50:46.000+0000",77,64.451,15.5966,44.0548523206751,10.8116,12.663375527426162,9.2303,13.0,"Story","2017-03-24T16:50:46.000+0000","xiuqin","xiuqin",84,6,0.8121212121212121,85,6,0.8072289156626506,5,0,0.3333333333333333,"Story","2017-03-24T16:50:46.000+0000",True,0.0503772342703796,0.0,0.0006289260396076,0.1947133295139617,"B",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",0,0,0,10.0,10.0,0.0
0,0,0,0,7,"2017-03-24T15:29:41.000+0000",False,False,True,False,"DM-9945","Story","Story","2017-03-24T15:29:41.000+0000",111,48.7771,25.2571,68.5,20.3679,26.16696428571429,8.1709,13.954451150103322,"Story","2017-03-24T15:29:41.000+0000","roby","roby",141,13,0.7207207207207207,141,13,0.7207207207207207,63,4,0.8367346938775511,"Story","2017-03-24T15:29:41.000+0000",False,0.1079610183450103,0.0,0.0679574154407927,0.3555149963085843,"B",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",0,0,0,16.0,16.0,0.0
0,0,0,0,0,"2017-03-24T15:22:42.000+0000",False,False,False,False,"DM-9944","Story","Story","2017-03-24T15:22:42.000+0000",31,84.845,8.9,37.875,5.4,7.323437500000001,8.2778,8.477225575051662,"Story","2017-03-24T15:22:42.000+0000","roby","roby",140,12,0.7207207207207207,140,12,0.7207207207207207,63,6,0.84,"Story","2017-03-24T15:22:42.000+0000",False,0.0723311632716103,0.0,0.0009433625989289,0.2650507592874283,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",0,0,0,24.0,24.0,0.0
0,0,0,0,0,"2017-03-24T15:12:36.000+0000",False,False,False,False,"DM-9943","Story","Story","2017-03-24T15:12:36.000+0000",17,65.1682,11.5059,40.52941176470589,8.3929,10.897058823529411,12.2318,10.745966692414834,"Story","2017-03-24T15:12:36.000+0000","roby","roby",139,11,0.7207207207207207,139,11,0.7207207207207207,32,4,0.7857142857142857,"Story","2017-03-24T15:12:36.000+0000",False,0.0888527753031498,0.0,0.002144582076217,0.3108423813382735,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",-1,0,0,16.0,16.0,0.0
0,0,0,0,3,"2017-03-24T15:09:43.000+0000",False,False,False,False,"DM-9942","Story","Story","2017-03-24T15:09:43.000+0000",46,31.215,24.2,77.16666666666667,20.83,26.905,14.0067,16.41640786499874,"Story","2017-03-24T15:09:43.000+0000","roby","roby",138,10,0.7207207207207207,138,10,0.7207207207207207,84,9,0.7272727272727273,"Story","2017-03-24T15:09:43.000+0000",False,0.115283517842892,0.0,0.0356224326427883,0.372614391020109,"B",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",-1,0,0,3.0,3.0,0.0
0,0,0,0,0,"2017-03-24T14:11:06.000+0000",False,False,False,False,"DM-9940","Story","Story","2017-03-24T14:11:06.000+0000",44,50.5175,17.8889,62.5,11.8028,15.358666666666672,14.8036,15.24744871391589,"Story","2017-03-24T14:11:06.000+0000","sullivan","sullivan",29,9,0.8783783783783784,29,9,0.8783783783783784,38,8,0.8837209302325582,"Story","2017-03-24T14:11:06.000+0000",False,0.0999964108479351,0.0,0.3655208478896082,0.3394547910587845,"A",0.6298701298701299,0.8636363636363636,0.0,0.6695350911621211,19.0,2.0,16.0,35.0,"sullivan",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2017-03-24T14:11:06.000+0000",False,False,False,False,"DM-9940","Story","Story","2017-03-24T14:11:06.000+0000",44,50.5175,17.8889,62.5,11.8028,15.358666666666672,14.8036,15.24744871391589,"Story","2017-03-24T14:11:06.000+0000","sullivan","sullivan",29,9,0.8783783783783784,29,9,0.8783783783783784,38,8,0.8837209302325582,"Story","2017-03-24T14:11:06.000+0000",False,0.0499275343891196,0.0,0.0097840341354757,0.1932373743187995,"B",0.6298701298701299,0.8636363636363636,0.0,0.6695350911621211,19.0,2.0,16.0,35.0,"sullivan",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2017-03-24T14:08:10.000+0000",False,True,False,False,"DM-9939","Improvement","Improvement","2017-03-24T14:08:10.000+0000",89,48.9248,17.1312,54.655913978494624,14.1366,16.303225806451614,11.0356,13.488088481701515,"Improvement","2017-03-24T14:08:10.000+0000","rowen","rowen",110,21,0.8016528925619835,110,21,0.8016528925619835,145,31,0.7993079584775087,"Improvement","2017-03-24T14:08:10.000+0000",False,0.1363624099901721,1.0,0.8247173570958515,0.4184884328785309,"B",0.5336060783167738,0.8983050847457628,0.0,0.6731419991755521,53.0,2.0,35.0,88.0,"rowen",0,0,0,4.0,6.0,2.0
0,2,0,0,36,"2017-03-24T12:58:06.000+0000",False,True,False,False,"DM-9938","Story","Story","2017-03-24T12:58:06.000+0000",237,-23.1238,31.258,85.83724696356275,28.757,43.79125506072875,34.2658,23.63976744055029,"Story","2017-03-24T12:58:06.000+0000","krzys","krzys",28,16,0.9197080291970804,28,16,0.9197080291970804,40,16,0.9066666666666666,"Story","2017-03-24T12:58:06.000+0000",False,0.0985665837668422,0.0,0.0058254936783126,0.3342395231878241,"S",0.6774193548387096,0.8387096774193549,0.0,0.6666651282280013,26.0,2.0,25.0,51.0,"krzys",0,0,0,3.0,9.0,6.0
0,0,0,0,36,"2017-03-24T12:37:15.000+0000",False,True,False,False,"DM-9937","Story","Story","2017-03-24T12:37:15.000+0000",246,-20.1018,32.6353,89.0392156862745,28.7329,42.28564705882353,31.4016,24.633307652783937,"Story","2017-03-24T12:37:15.000+0000","krzys","krzys",27,15,0.9197080291970804,27,15,0.9197080291970804,39,15,0.9066666666666666,"Story","2017-03-24T12:37:15.000+0000",False,0.1725946236841937,0.0,0.8698067176208159,0.4910485918825843,"A",0.6774193548387096,0.8387096774193549,0.0,0.6666651282280013,26.0,2.0,25.0,51.0,"krzys",0,0,0,1.0,3.0,2.0
0,0,0,0,36,"2017-03-24T12:37:15.000+0000",False,True,False,False,"DM-9937","Story","Story","2017-03-24T12:37:15.000+0000",246,-20.1018,32.6353,89.0392156862745,28.7329,42.28564705882353,31.4016,24.633307652783937,"Story","2017-03-24T12:37:15.000+0000","krzys","krzys",27,15,0.9197080291970804,27,15,0.9197080291970804,39,15,0.9066666666666666,"Story","2017-03-24T12:37:15.000+0000",False,0.1035835007913012,0.0,0.0034036590201837,0.3449817458628169,"B",0.6774193548387096,0.8387096774193549,0.0,0.6666651282280013,26.0,2.0,25.0,51.0,"krzys",0,0,0,1.0,3.0,2.0
0,0,0,0,39,"2017-03-24T12:12:40.000+0000",False,True,False,False,"DM-9933","Story","Story","2017-03-24T12:12:40.000+0000",208,-14.3949,25.309,71.17940199335548,22.8974,35.02463122923587,34.6169,20.32050807568877,"Story","2017-03-24T12:12:40.000+0000","krzys","krzys",26,14,0.9197080291970804,26,14,0.9197080291970804,38,14,0.9066666666666666,"Story","2017-03-24T12:12:40.000+0000",True,0.1047108922745311,0.0,0.0473614701605327,0.3493808745279441,"S",0.6774193548387096,0.8387096774193549,0.0,0.6666651282280013,26.0,2.0,25.0,51.0,"krzys",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-03-24T12:06:46.000+0000",False,True,False,False,"DM-9932","Story","Story","2017-03-24T12:06:46.000+0000",123,43.6264,18.5128,56.282051282051285,12.5569,15.851794871794873,15.89,15.649110640673518,"Story","2017-03-24T12:06:46.000+0000","krzys","krzys",25,13,0.9197080291970804,25,13,0.9197080291970804,37,13,0.9066666666666666,"Story","2017-03-24T12:06:46.000+0000",True,0.1070837377830503,0.0,0.0601159982475935,0.3534231060033776,"B",0.6774193548387096,0.8387096774193549,0.0,0.6666651282280013,26.0,2.0,25.0,51.0,"krzys",0,1,9,2.0,2.0,0.0
0,0,0,0,2,"2017-03-24T09:34:52.000+0000",False,False,False,False,"DM-9929","Story","Story","2017-03-24T09:34:52.000+0000",84,51.0863,14.3579,50.32783505154639,10.9533,13.470927835051548,14.1681,12.797958971132712,"Story","2017-03-24T09:34:52.000+0000","kennylo","kennylo",0,0,0.8108108108108109,0,0,0.8108108108108109,2,0,0.7916666666666666,"Story","2017-03-24T09:34:52.000+0000",True,0.0455439287896878,0.0,0.0014740126160094,0.1797145696365234,"S",0.541501976284585,0.6521739130434783,0.0,0.6055281488388468,15.0,2.0,19.0,34.0,"kennylo",0,3,10,12.0,12.0,0.0
0,0,0,0,0,"2017-03-24T08:39:56.000+0000",False,False,False,False,"DM-9927","Story","Story","2017-03-24T08:39:56.000+0000",52,77.4776,11.697,52.87878787878788,7.0073,10.344666666666669,10.8356,10.745966692414834,"Story","2017-03-24T08:39:56.000+0000","pschella","pschella",82,30,0.7847222222222222,82,30,0.7847222222222222,74,26,0.8955223880597015,"Story","2017-03-24T08:39:56.000+0000",False,0.0494036461857933,0.0,0.0002070350901011,0.1926497984858125,"S",0.5923076923076923,0.7307692307692307,0.0,0.6324572491731036,19.0,2.0,21.0,40.0,"pschella",0,0,0,0.5,0.5,0.0
0,0,0,0,3,"2017-03-23T17:49:26.000+0000",False,True,False,False,"DM-9925","Improvement","Improvement","2017-03-23T17:49:26.000+0000",106,33.0958,19.7486,65.58783783783784,15.537,17.267972972972977,14.1608,16.41640786499874,"Improvement","2017-03-23T17:49:26.000+0000","rowen","rowen",109,20,0.8016528925619835,109,20,0.8016528925619835,144,30,0.7993079584775087,"Improvement","2017-03-23T17:49:26.000+0000",False,0.1759247589957215,0.0,8.223433800702752e-05,0.4968335984280966,"A",0.5336060783167738,0.8983050847457628,0.0,0.6731419991755521,53.0,2.0,35.0,88.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,3,"2017-03-23T17:49:26.000+0000",False,True,False,False,"DM-9925","Improvement","Improvement","2017-03-23T17:49:26.000+0000",106,33.0958,19.7486,65.58783783783784,15.537,17.267972972972977,14.1608,16.41640786499874,"Improvement","2017-03-23T17:49:26.000+0000","rowen","rowen",109,20,0.8016528925619835,109,20,0.8016528925619835,144,30,0.7993079584775087,"Improvement","2017-03-23T17:49:26.000+0000",False,0.1759247589957215,0.0,8.223433800702752e-05,0.4968335984280966,"A",0.5336060783167738,0.8983050847457628,0.0,0.6731419991755521,53.0,2.0,35.0,88.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2017-03-23T11:20:59.000+0000",False,True,False,False,"DM-9920","Bug","Bug","2017-03-23T11:20:59.000+0000",78,47.8888,17.4841,55.66666666666667,14.1983,21.75376811594203,18.0496,13.954451150103322,"Bug","2017-03-23T11:20:59.000+0000","zhang","zhang",31,4,0.8,31,4,0.8,44,4,0.8333333333333334,"Bug","2017-03-23T11:20:59.000+0000",False,0.1005180126459991,1.0,0.0194574441154567,0.3391016137855281,"S",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"zhang",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-03-22T15:06:03.000+0000",False,False,False,False,"DM-9916","Story","Story","2017-03-22T15:06:03.000+0000",59,47.8417,18.5797,53.22881355932204,13.915,17.42881355932203,13.3319,15.24744871391589,"Story","2017-03-22T15:06:03.000+0000","sullivan","sullivan",28,8,0.8783783783783784,28,8,0.8783783783783784,37,7,0.8837209302325582,"Story","2017-03-22T15:06:03.000+0000",False,0.0616576842012556,0.0,0.0029778567224251,0.2330841926649338,"A",0.6298701298701299,0.8636363636363636,0.0,0.6695350911621211,19.0,2.0,16.0,35.0,"sullivan",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2017-03-22T15:06:03.000+0000",False,False,False,False,"DM-9916","Story","Story","2017-03-22T15:06:03.000+0000",59,47.8417,18.5797,53.22881355932204,13.915,17.42881355932203,13.3319,15.24744871391589,"Story","2017-03-22T15:06:03.000+0000","sullivan","sullivan",28,8,0.8783783783783784,28,8,0.8783783783783784,37,7,0.8837209302325582,"Story","2017-03-22T15:06:03.000+0000",False,0.0473279732025,0.0,0.0004799400019137,0.1846261597107875,"B",0.6298701298701299,0.8636363636363636,0.0,0.6695350911621211,19.0,2.0,16.0,35.0,"sullivan",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2017-03-22T15:06:03.000+0000",False,False,False,False,"DM-9916","Story","Story","2017-03-22T15:06:03.000+0000",59,47.8417,18.5797,53.22881355932204,13.915,17.42881355932203,13.3319,15.24744871391589,"Story","2017-03-22T15:06:03.000+0000","sullivan","sullivan",28,8,0.8783783783783784,28,8,0.8783783783783784,37,7,0.8837209302325582,"Story","2017-03-22T15:06:03.000+0000",False,0.0473279732025,0.0,0.0004799400019137,0.1846261597107875,"B",0.6298701298701299,0.8636363636363636,0.0,0.6695350911621211,19.0,2.0,16.0,35.0,"sullivan",0,0,0,3.0,3.0,0.0
0,2,0,0,0,"2017-03-22T11:14:38.000+0000",False,True,True,False,"DM-9909","Story","Story","2017-03-22T11:14:38.000+0000",229,-460.6893,129.8352,332.2292358803987,152.293,211.0646843853821,86.6372,49.151923036857305,"Story","2017-03-22T11:14:38.000+0000","jhoblitt","jhoblitt",2,2,1.0,2,2,1.0,1,1,0.8636363636363636,"Story","2017-03-22T11:14:38.000+0000",False,0.0366980127431175,0.0,1.5727994675794885e-11,0.1488736596588912,"S",0.5473429951690821,0.7608695652173914,0.0,0.6324523902066622,35.0,2.0,33.0,68.0,"jhoblitt",0,1,0,2.0,2.0,0.0
0,0,0,0,0,"2017-03-21T15:38:21.000+0000",False,False,False,False,"DM-9899","Bug","Bug","2017-03-21T15:38:21.000+0000",54,75.145,10.0,40.0,7.7467,9.765,9.205,8.477225575051662,"Bug","2017-03-21T15:38:21.000+0000","rowen","rowen",108,19,0.8016528925619835,108,19,0.8016528925619835,143,29,0.7993079584775087,"Bug","2017-03-21T15:38:21.000+0000",False,0.1284282196841358,0.0,0.0004665509490528,0.4017755091213623,"B",0.548801870251315,0.8983050847457628,0.0,0.6742029100078573,53.0,2.0,36.0,89.0,"rowen",0,0,0,0.25,0.25,0.0
0,0,0,0,0,"2017-03-21T12:17:01.000+0000",False,True,False,False,"DM-9895","Bug","Bug","2017-03-21T12:17:01.000+0000",62,60.6239,13.8727,49.833333333333336,8.9026,13.010454545454545,15.1338,12.486832980505138,"Bug","2017-03-21T12:17:01.000+0000","rowen","rowen",107,18,0.8016528925619835,107,18,0.8016528925619835,142,28,0.7993079584775087,"Bug","2017-03-21T12:17:01.000+0000",True,0.1756725243002422,0.0,0.2295801532948228,0.4927278183349873,"B",0.548801870251315,0.8983050847457628,0.0,0.6742029100078573,53.0,2.0,36.0,89.0,"rowen",0,1,0,2.0,2.0,0.0
0,0,0,0,0,"2017-03-21T09:34:42.000+0000",False,False,False,False,"DM-9888","Story","Story","2017-03-21T09:34:42.000+0000",53,21.1967,20.4296,65.88888888888889,17.0104,19.02166666666667,16.7928,16.96424004376894,"Story","2017-03-21T09:34:42.000+0000","loi","loi",46,4,0.7868852459016393,46,4,0.7868852459016393,62,3,0.8367346938775511,"Story","2017-03-21T09:34:42.000+0000",False,0.0725834279001804,0.0,0.0285277366630744,0.2629269592044283,"B",0.5444444444444445,0.6,0.0,0.5976138173006817,6.0,2.0,9.0,15.0,"loi",-1,0,0,6.0,6.0,0.0
0,0,0,0,0,"2017-03-21T09:34:42.000+0000",False,False,False,False,"DM-9888","Story","Story","2017-03-21T09:34:42.000+0000",53,21.1967,20.4296,65.88888888888889,17.0104,19.02166666666667,16.7928,16.96424004376894,"Story","2017-03-21T09:34:42.000+0000","loi","loi",46,4,0.7868852459016393,46,4,0.7868852459016393,62,3,0.8367346938775511,"Story","2017-03-21T09:34:42.000+0000",False,0.0725834279001804,0.0,0.0285277366630744,0.2629269592044283,"B",0.5444444444444445,0.6,0.0,0.5976138173006817,6.0,2.0,9.0,15.0,"loi",-1,0,0,6.0,6.0,0.0
0,0,0,0,0,"2017-03-21T08:52:47.000+0000",False,False,False,False,"DM-9887","Story","Story","2017-03-21T08:52:47.000+0000",20,72.325,12.0,45.0,8.14,10.235999999999995,9.794,10.745966692414834,"Story","2017-03-21T08:52:47.000+0000","pschella","pschella",81,30,0.7847222222222222,81,30,0.7847222222222222,73,26,0.8955223880597015,"Story","2017-03-21T08:52:47.000+0000",False,0.1295733558029498,0.0,0.0305883622139323,0.4042275536247491,"B",0.5923076923076923,0.7307692307692307,0.0,0.6324572491731036,19.0,2.0,21.0,40.0,"pschella",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2017-03-21T08:40:38.000+0000",False,False,False,False,"DM-9886","Story","Story","2017-03-21T08:40:38.000+0000",46,66.3493,24.487,63.391304347826086,15.4326,21.74108695652173,8.7724,17.491376746189438,"Story","2017-03-21T08:40:38.000+0000","swinbank","swinbank",244,59,0.8823529411764706,244,59,0.8823529411764706,152,44,0.89272030651341,"Story","2017-03-21T08:40:38.000+0000",False,0.2342954144084454,0.0,0.3065225115242989,0.5841827814924093,"S",0.6156862745098038,0.6705882352941176,0.0,0.6249962023318294,57.0,2.0,78.0,135.0,"swinbank",0,0,0,2.0,2.0,0.0
