"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"XD-3734","Bug","2016-01-15T19:55:40.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2016-01-15T19:55:40.000+0000",9,-145.1,10.0,65.0,34.74,58.785,75.385,8.477225575051662,"Bug","2016-01-15T19:55:40.000+0000","grussell","grussell",95,6,0.9595959595959596,95,6,0.9595959595959596,95,8,0.9595959595959596,"Bug","2016-01-15T19:55:40.000+0000",False,0.0476013594064495,0.0,5.133112572407211e-07,0.3090937953849269,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3734","Bug","2016-01-15T19:55:40.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2016-01-15T19:55:40.000+0000",9,-145.1,10.0,65.0,34.74,58.785,75.385,8.477225575051662,"Bug","2016-01-15T19:55:40.000+0000","grussell","grussell",95,6,0.9595959595959596,95,6,0.9595959595959596,95,8,0.9595959595959596,"Bug","2016-01-15T19:55:40.000+0000",False,0.0476013594064495,0.0,5.133112572407211e-07,0.3090937953849269,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3734","Bug","2016-01-15T19:55:40.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2016-01-15T19:55:40.000+0000",9,-145.1,10.0,65.0,34.74,58.785,75.385,8.477225575051662,"Bug","2016-01-15T19:55:40.000+0000","grussell","grussell",95,6,0.9595959595959596,95,6,0.9595959595959596,95,8,0.9595959595959596,"Bug","2016-01-15T19:55:40.000+0000",False,0.0521183807332103,0.0,6.137463186095782e-06,0.2927852388583458,"B",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3733","Improvement","2016-01-14T13:10:10.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-01-14T13:10:10.000+0000",26,64.4693,18.7212,52.86363636363637,8.3662,11.654545454545447,13.4382,15.24744871391589,"Improvement","2016-01-14T13:10:10.000+0000","dturanski","dturanski",132,0,0.9111111111111112,132,0,0.9111111111111112,0,0,0.0,"Improvement","2016-01-14T13:10:10.000+0000",False,0.0213037194972108,0.0,6.5554130166797785e-09,0.1512317317765446,"S",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"dturanski",-1,0,0,1.0,1.0,0.0
"XD-3731","Bug","2016-01-13T15:17:03.000+0000",0,0,0,True,False,False,1,False,0,"Bug","2016-01-13T15:17:03.000+0000",243,-185.2575,35.7444,117.48611111111111,56.9858,82.78322916666667,69.0861,22.364916731037084,"Bug","2016-01-13T15:17:03.000+0000","grussell","grussell",94,5,0.9595959595959596,94,5,0.9595959595959596,94,7,0.9595959595959596,"Bug","2016-01-13T15:17:03.000+0000",False,0.0113159391627402,0.0,0.999999771961112,0.0929277763609459,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3731","Bug","2016-01-13T15:17:03.000+0000",0,0,0,True,False,False,1,False,0,"Bug","2016-01-13T15:17:03.000+0000",243,-185.2575,35.7444,117.48611111111111,56.9858,82.78322916666667,69.0861,22.364916731037084,"Bug","2016-01-13T15:17:03.000+0000","grussell","grussell",94,5,0.9595959595959596,94,5,0.9595959595959596,94,7,0.9595959595959596,"Bug","2016-01-13T15:17:03.000+0000",False,0.0251921339854458,0.0,0.9999970524526942,0.1628884575873176,"B",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3725","Bug","2015-12-17T18:11:37.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2015-12-17T18:11:37.000+0000",5,-238.16,18.0,65.0,47.72,78.096,99.534,10.745966692414834,"Bug","2015-12-17T18:11:37.000+0000","grussell","grussell",93,5,0.9595959595959596,93,5,0.9595959595959596,93,8,0.9595959595959596,"Bug","2015-12-17T18:11:37.000+0000",False,0.0104040826815115,1.0,6.780604573136035e-10,0.08601162951951,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3721","Bug","2015-12-14T18:40:55.000+0000",0,0,0,False,False,False,1,True,0,"Bug","2015-12-14T18:40:55.000+0000",101,44.9408,19.7797,63.27032520325204,14.6301,20.137195121951216,15.9785,16.133925536563698,"Bug","2015-12-14T18:40:55.000+0000","ali.iqbal@gmail.com","ali.iqbal@gmail.com",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2015-12-14T18:40:55.000+0000",False,0.0096578639933086,0.0,6.565014752841764e-08,0.073924518914791,"S",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"ali.iqbal@gmail.com",0,0,0,1.0,1.0,0.0
"XD-3718","Story","2015-12-08T14:19:48.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-12-08T14:19:48.000+0000",37,29.8043,21.2865,64.02702702702703,18.2941,19.47432432432432,11.4065,16.41640786499874,"Story","2015-12-08T14:19:48.000+0000","mbogoevici","mbogoevici",34,5,0.9428571428571428,34,5,0.9428571428571428,37,3,0.8421052631578947,"Story","2015-12-08T14:19:48.000+0000",False,0.0462170872799462,1.0,4.138513917161376e-06,0.2673186319615646,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"mbogoevici",-1,0,0,1.0,1.0,0.0
"XD-3716","Bug","2015-12-02T23:15:01.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2015-12-02T23:15:01.000+0000",8,-319.46,8.2,83.0,59.805,90.31125,115.1837,8.477225575051662,"Bug","2015-12-02T23:15:01.000+0000","grussell","grussell",92,4,0.9595959595959596,92,4,0.9595959595959596,0,0,0.0,"Bug","2015-12-02T23:15:01.000+0000",False,0.0544287906538365,0.0,7.150706214208135e-08,0.302361228600611,"B",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,2.0,2.0,0.0
"XD-3715","Story","2015-11-30T15:11:45.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-30T15:11:45.000+0000",8,90.9586,8.5143,21.285714285714285,2.3114,-1.1085714285714268,0.95,8.477225575051662,"Story","2015-11-30T15:11:45.000+0000","sabby","sabby",310,49,0.7363344051446945,311,49,0.7371794871794872,0,0,0.0,"Story","2015-11-30T15:11:45.000+0000",False,0.151375973339362,0.0,1.4363294840081345e-08,0.5732117744481282,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-3714","Story","2015-11-30T14:33:00.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-30T14:33:00.000+0000",20,72.72,12.2095,44.80952380952381,8.3333,9.03142857142857,7.7338,10.745966692414834,"Story","2015-11-30T14:33:00.000+0000","sabby","sabby",309,48,0.7363344051446945,310,48,0.7371794871794872,0,0,0.0,"Story","2015-11-30T14:33:00.000+0000",False,0.1042666557740202,1.0,2.7746268508009795e-08,0.4879212598808602,"S",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,3.0,3.0,0.0
"XD-3709","Bug","2015-11-21T16:59:25.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2015-11-21T16:59:25.000+0000",74,34.2041,11.7843,43.57843137254902,12.0079,18.844980392156863,23.5895,11.06225774829855,"Bug","2015-11-21T16:59:25.000+0000","grussell","grussell",91,3,0.9595959595959596,91,3,0.9595959595959596,0,0,0.0,"Bug","2015-11-21T16:59:25.000+0000",True,0.0393036447005103,0.0,3.914660958770069e-05,0.2680422710168775,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",0,4,17,3.0,3.0,0.0
"XD-3709","Bug","2015-11-21T16:59:25.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2015-11-21T16:59:25.000+0000",74,34.2041,11.7843,43.57843137254902,12.0079,18.844980392156863,23.5895,11.06225774829855,"Bug","2015-11-21T16:59:25.000+0000","grussell","grussell",91,3,0.9595959595959596,91,3,0.9595959595959596,0,0,0.0,"Bug","2015-11-21T16:59:25.000+0000",True,0.0393036447005103,0.0,3.914660958770069e-05,0.2680422710168775,"A",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",0,4,17,3.0,3.0,0.0
"XD-3708","Story","2015-11-16T19:16:45.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-16T19:16:45.000+0000",24,45.0,21.2667,53.16666666666667,12.945,14.119999999999996,12.4,17.491376746189438,"Story","2015-11-16T19:16:45.000+0000","sabby","sabby",308,54,0.7363344051446945,309,54,0.7371794871794872,10,1,0.8181818181818182,"Story","2015-11-16T19:16:45.000+0000",False,0.0543772991651385,1.0,6.34945396461306e-08,0.3398116198769436,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3708","Story","2015-11-16T19:16:45.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-16T19:16:45.000+0000",24,45.0,21.2667,53.16666666666667,12.945,14.119999999999996,12.4,17.491376746189438,"Story","2015-11-16T19:16:45.000+0000","sabby","sabby",308,54,0.7363344051446945,309,54,0.7371794871794872,10,1,0.8181818181818182,"Story","2015-11-16T19:16:45.000+0000",False,0.0403389421540527,0.0,7.737431476593525e-08,0.240407641800322,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3702","Story","2015-11-11T16:48:34.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-11T16:48:34.000+0000",49,32.7898,24.498,69.40816326530611,20.8588,23.92857142857143,9.672,16.41640786499874,"Story","2015-11-11T16:48:34.000+0000","mbogoevici","mbogoevici",33,4,0.9428571428571428,33,4,0.9428571428571428,36,3,0.8421052631578947,"Story","2015-11-11T16:48:34.000+0000",False,0.0512049031194348,0.0,2.8084535759668167e-06,0.2889394064813216,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"mbogoevici",-1,0,0,3.0,3.0,0.0
"XD-3701","Story","2015-11-11T15:44:36.000+0000",0,0,0,True,False,False,0,False,0,"Story","2015-11-11T15:44:36.000+0000",53,58.7923,12.0158,44.07456140350877,8.5991,10.153947368421054,12.6814,11.215838362577491,"Story","2015-11-11T15:44:36.000+0000","grussell","grussell",90,3,0.9595959595959596,90,3,0.9595959595959596,92,7,0.9595959595959596,"Story","2015-11-11T15:44:36.000+0000",False,0.0253575817436817,0.0,2.8576891516499863e-08,0.1755740982428626,"S",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3699","Bug","2015-11-09T22:58:04.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T22:58:04.000+0000",30,32.565,22.6667,66.66666666666666,16.17,19.004,15.006,18.491933384829668,"Bug","2015-11-09T22:58:04.000+0000","sabby","sabby",307,57,0.7363344051446945,308,57,0.7371794871794872,0,0,0.0,"Bug","2015-11-09T22:58:04.000+0000",False,0.0735658016301212,0.0,8.699235711889154e-07,0.4154695161880106,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3698","Bug","2015-11-09T20:58:13.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T20:58:13.000+0000",49,25.801,27.2,76.0,22.082,24.0114,9.1626,19.431676725154983,"Bug","2015-11-09T20:58:13.000+0000","sabby","sabby",306,56,0.7363344051446945,307,56,0.7371794871794872,93,6,0.9894736842105264,"Bug","2015-11-09T20:58:13.000+0000",False,0.0160443706462575,0.0,2.559331536710311e-09,0.1273650780979801,"A",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3698","Bug","2015-11-09T20:58:13.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T20:58:13.000+0000",49,25.801,27.2,76.0,22.082,24.0114,9.1626,19.431676725154983,"Bug","2015-11-09T20:58:13.000+0000","sabby","sabby",306,56,0.7363344051446945,307,56,0.7371794871794872,93,6,0.9894736842105264,"Bug","2015-11-09T20:58:13.000+0000",False,0.0194681666538999,0.0,5.066643126256795e-09,0.1300521730928074,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3698","Bug","2015-11-09T20:58:13.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-09T20:58:13.000+0000",49,25.801,27.2,76.0,22.082,24.0114,9.1626,19.431676725154983,"Bug","2015-11-09T20:58:13.000+0000","sabby","sabby",306,56,0.7363344051446945,307,56,0.7371794871794872,93,6,0.9894736842105264,"Bug","2015-11-09T20:58:13.000+0000",False,0.0194681666538999,0.0,5.066643126256795e-09,0.1300521730928074,"B",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3697","Bug","2015-11-09T16:32:05.000+0000",0,0,0,False,True,False,0,False,0,"Bug","2015-11-09T16:32:05.000+0000",97,7.6768,21.1714,59.27777777777778,20.014,29.27119047619048,26.9552,17.230249470757705,"Bug","2015-11-09T16:32:05.000+0000","dgarcia","dgarcia",0,0,1.0,0,0,1.0,91,6,0.9595959595959596,"Bug","2015-11-09T16:32:05.000+0000",False,0.0101982057888202,0.0,0.0030975321966927,0.0844372811127863,"A",0.0,1.0,0.0,0.7071067811865476,1.0,2.0,1.0,2.0,"dgarcia",-1,0,0,3.0,1.0,-2.0
"XD-3696","Story","2015-11-09T16:25:19.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-09T16:25:19.000+0000",22,57.605,14.2545,49.27272727272727,10.69,9.908636363636363,8.2705,12.486832980505138,"Story","2015-11-09T16:25:19.000+0000","sabby","sabby",305,55,0.7363344051446945,306,55,0.7371794871794872,90,5,0.9595959595959596,"Story","2015-11-09T16:25:19.000+0000",False,0.0856217494507832,0.0,6.59385169834178e-07,0.4339045291056707,"S",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3695","Story","2015-11-09T16:24:29.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-09T16:24:29.000+0000",22,65.2959,14.2545,49.27272727272727,9.6173,9.908636363636363,8.2705,12.486832980505138,"Story","2015-11-09T16:24:29.000+0000","sabby","sabby",304,54,0.7363344051446945,305,54,0.7371794871794872,77,5,0.9871794871794872,"Story","2015-11-09T16:24:29.000+0000",False,0.0855078736842086,0.0,2.621214965397232e-07,0.4335470709124655,"S",0.2142857142857142,0.25,0.0,0.0,2.0,1.0,6.0,8.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-3693","Story","2015-11-06T16:15:53.000+0000",0,0,0,False,False,False,0,False,2,"Story","2015-11-06T16:15:53.000+0000",38,20.3486,13.1619,40.04761904761905,15.6381,26.75,29.8914,11.660254037844387,"Story","2015-11-06T16:15:53.000+0000","grussell","grussell",89,2,0.9595959595959596,89,2,0.9595959595959596,89,4,0.9595959595959596,"Story","2015-11-06T16:15:53.000+0000",False,0.0153014903965379,0.0,2.13225938264123e-07,0.1128436008631937,"S",0.5,0.6666666666666666,0.0,0.5773512480420229,2.0,2.0,2.0,4.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-3692","Story","2015-11-06T16:09:22.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-06T16:09:22.000+0000",25,46.1,19.6,57.0,13.04,13.3012,10.8008,16.41640786499874,"Story","2015-11-06T16:09:22.000+0000","sabby","sabby",303,55,0.7363344051446945,304,55,0.7371794871794872,19,2,1.0,"Story","2015-11-06T16:09:22.000+0000",False,0.0397861154543473,0.0,5.75574050216925e-08,0.2705418901014285,"A",0.25,0.3333333333333333,0.0,0.0,3.0,1.0,6.0,9.0,"sabby",-1,0,0,5.0,5.0,0.0
"XD-3691","Bug","2015-11-06T02:14:48.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-11-06T02:14:48.000+0000",42,52.5795,23.9636,59.90909090909091,16.8564,21.55090909090909,9.7555,17.491376746189438,"Bug","2015-11-06T02:14:48.000+0000","grenfro","grenfro",144,6,0.9655172413793104,144,6,0.9655172413793104,92,5,0.9894736842105264,"Bug","2015-11-06T02:14:48.000+0000",False,0.0335407966107366,0.0,2.9922296627645726e-08,0.2370152584151861,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,2.0,2.0,0.0
"XD-3691","Bug","2015-11-06T02:14:48.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-11-06T02:14:48.000+0000",42,52.5795,23.9636,59.90909090909091,16.8564,21.55090909090909,9.7555,17.491376746189438,"Bug","2015-11-06T02:14:48.000+0000","grenfro","grenfro",144,6,0.9655172413793104,144,6,0.9655172413793104,92,5,0.9894736842105264,"Bug","2015-11-06T02:14:48.000+0000",False,0.0335407966107366,0.0,2.9922296627645726e-08,0.2370152584151861,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,2.0,2.0,0.0
"XD-3691","Bug","2015-11-06T02:14:48.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-11-06T02:14:48.000+0000",42,52.5795,23.9636,59.90909090909091,16.8564,21.55090909090909,9.7555,17.491376746189438,"Bug","2015-11-06T02:14:48.000+0000","grenfro","grenfro",144,6,0.9655172413793104,144,6,0.9655172413793104,92,5,0.9894736842105264,"Bug","2015-11-06T02:14:48.000+0000",False,0.0335407966107366,0.0,2.9922296627645726e-08,0.2370152584151861,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,2.0,2.0,0.0
"XD-3691","Bug","2015-11-06T02:14:48.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-11-06T02:14:48.000+0000",42,52.5795,23.9636,59.90909090909091,16.8564,21.55090909090909,9.7555,17.491376746189438,"Bug","2015-11-06T02:14:48.000+0000","grenfro","grenfro",144,6,0.9655172413793104,144,6,0.9655172413793104,92,5,0.9894736842105264,"Bug","2015-11-06T02:14:48.000+0000",False,0.0294272544971964,0.0,1.0110242677170704e-08,0.1858585581486265,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,2.0,2.0,0.0
"XD-3690","Story","2015-11-05T21:23:45.000+0000",0,0,0,False,False,False,0,False,1,"Story","2015-11-05T21:23:45.000+0000",21,38.0064,6.2182,42.81818181818181,10.6909,19.60909090909091,25.9155,6.872983346207417,"Story","2015-11-05T21:23:45.000+0000","thomas.risberg","thomas.risberg",134,8,0.9777777777777776,134,8,0.9777777777777776,0,0,0.0,"Story","2015-11-05T21:23:45.000+0000",False,0.0276638099252216,0.0,2.8423296481734386e-07,0.1764248724256671,"B",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"thomas.risberg",-1,0,0,1.0,1.0,0.0
"XD-3689","Story","2015-11-05T14:03:33.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-11-05T14:03:33.000+0000",40,59.0962,12.3209,49.406976744186046,10.3578,12.97953488372093,12.3916,10.745966692414834,"Story","2015-11-05T14:03:33.000+0000","grenfro","grenfro",143,5,0.9655172413793104,143,5,0.9655172413793104,96,6,1.0,"Story","2015-11-05T14:03:33.000+0000",False,0.0117233697390747,1.0,4.793806393193621e-09,0.0959883586229566,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",-1,0,0,3.0,3.0,0.0
