"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-4337","Improvement","2016-01-12T00:23:49.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-01-12T00:23:49.000+0000",10,19.1,12.4889,64.55555555555556,12.8311,12.9,18.17,10.745966692414834,"Improvement","2016-01-12T00:23:49.000+0000","hausdorff","hausdorff",23,6,1.0,23,6,1.0,20,5,1.0,"Improvement","2016-01-12T00:23:49.000+0000",False,0.0232481315777138,1.0,6.027632539194733e-10,0.2047449171811418,"S",0.2648221343873517,0.7391304347826086,0.0,0.4472161465184703,17.0,2.0,8.0,25.0,"hausdorff",0,0,0,5.0,5.0,0.0
"MESOS-4333","Improvement","2016-01-11T20:08:06.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-01-11T20:08:06.000+0000",31,66.3388,11.4,34.75,7.9812,10.12,11.775,10.745966692414834,"Improvement","2016-01-11T20:08:06.000+0000","jojy","jojy",14,5,0.8787878787878788,14,5,0.8787878787878788,16,5,0.875,"Improvement","2016-01-11T20:08:06.000+0000",False,0.0147153539971805,0.0,3.5289079925767406e-10,0.1390827530118438,"S",0.3333333333333333,0.7142857142857143,0.0,0.5000019073542918,5.0,2.0,3.0,8.0,"jojy",0,0,0,2.0,2.0,0.0
"MESOS-4329","Bug","2016-01-11T12:38:15.000+0000",0,0,0,True,False,True,0,False,0,"Bug","2016-01-11T12:38:15.000+0000",148,-644.7813,20.1301,67.08491620111732,112.0871,159.29391061452517,186.9783,15.489995996796797,"Bug","2016-01-11T12:38:15.000+0000","bbannier","bbannier",0,0,0.9666666666666668,0,0,0.9666666666666668,1,0,0.984375,"Bug","2016-01-11T12:38:15.000+0000",False,0.0027636264671411,0.0,8.985082968492509e-10,0.0353424766142514,"B",0.4813664596273292,0.6857142857142857,0.0,0.5960430592774629,48.0,2.0,49.0,97.0,"bbannier",0,1,0,1.0,1.0,0.0
"MESOS-4316","Task","2016-01-08T14:46:55.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-01-08T14:46:55.000+0000",28,82.2013,10.15,37.875,5.7688,8.648125,9.9344,9.70820393249937,"Task","2016-01-08T14:46:55.000+0000","gradywang","gradywang",1,1,1.0,1,1,1.0,2,2,1.0,"Task","2016-01-08T14:46:55.000+0000",False,0.0152475587089097,0.0,4.321018101526998e-11,0.1699171711824111,"B",0.3,0.4,0.0,0.0,2.0,1.0,3.0,5.0,"gradywang",0,0,0,5.0,5.0,0.0
"MESOS-4311","Bug","2016-01-08T02:04:10.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-01-08T02:04:10.000+0000",31,46.2499,11.8753,42.59139784946237,9.3755,10.781182795698925,15.1168,10.745966692414834,"Bug","2016-01-08T02:04:10.000+0000","gilbert","gilbert",5,5,0.9516129032258064,5,5,0.9516129032258064,9,6,0.9523809523809524,"Bug","2016-01-08T02:04:10.000+0000",False,0.0123481415128453,0.0,1.5869450727617294e-13,0.1022359477693109,"A",0.3392301392301392,0.3873873873873873,0.0,0.479753626995495,43.0,2.0,97.0,140.0,"gilbert",0,0,24,1.0,1.0,0.0
"MESOS-4311","Bug","2016-01-08T02:04:10.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-01-08T02:04:10.000+0000",31,46.2499,11.8753,42.59139784946237,9.3755,10.781182795698925,15.1168,10.745966692414834,"Bug","2016-01-08T02:04:10.000+0000","gilbert","gilbert",5,5,0.9516129032258064,5,5,0.9516129032258064,9,6,0.9523809523809524,"Bug","2016-01-08T02:04:10.000+0000",False,0.0123481415128453,0.0,1.5869450727617294e-13,0.1022359477693109,"A",0.3392301392301392,0.3873873873873873,0.0,0.479753626995495,43.0,2.0,97.0,140.0,"gilbert",0,0,24,1.0,1.0,0.0
"MESOS-4304","Bug","2016-01-07T02:23:23.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-01-07T02:23:23.000+0000",198,-31.504,29.041,90.12393162393164,32.1865,59.93192307692308,48.8547,18.732132722552272,"Bug","2016-01-07T02:23:23.000+0000","jtcunning","jtcunning",0,0,1.0,0,0,1.0,11,1,0.5833333333333334,"Bug","2016-01-07T02:23:23.000+0000",False,0.0183295285930189,0.0,0.0347664898426024,0.1453507242623673,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"jtcunning",0,0,0,1.0,1.0,0.0
"MESOS-4296","Task","2016-01-06T01:39:50.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-01-06T01:39:50.000+0000",100,67.8497,11.9152,34.64239482200647,8.0603,8.416925566343046,9.0432,11.06225774829855,"Task","2016-01-06T01:39:50.000+0000","jieyu","jieyu",46,4,0.8909090909090909,46,4,0.8909090909090909,47,2,0.92,"Task","2016-01-06T01:39:50.000+0000",False,0.0063807629501567,0.0,9.263493356041956e-09,0.0782539877310657,"B",0.372284204345273,0.4198473282442748,0.0,0.5063635093422318,55.0,2.0,116.0,171.0,"jieyu",0,0,0,8.0,8.0,0.0
"MESOS-4295","Task","2016-01-05T20:05:12.000+0000",0,0,0,True,False,False,0,False,0,"Task","2016-01-05T20:05:12.000+0000",52,45.1007,14.6364,43.86363636363636,13.8005,19.46672727272728,17.0569,11.660254037844387,"Task","2016-01-05T20:05:12.000+0000","neilc","neilc",8,7,0.9787234042553192,8,7,0.9787234042553192,12,8,1.0,"Task","2016-01-05T20:05:12.000+0000",False,0.021755766980615,0.0,1.4454628724061897e-08,0.2272115142051298,"B",0.3807088696878857,0.514018691588785,0.0,0.50468973933942,55.0,2.0,79.0,134.0,"neilc",0,1,4,3.0,3.0,0.0
"MESOS-4291","Bug","2016-01-05T01:06:02.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-01-05T01:06:02.000+0000",90,86.8845,11.8467,37.95,5.9105,8.776249999999997,8.4062,10.745966692414834,"Bug","2016-01-05T01:06:02.000+0000","jieyu","jieyu",45,3,0.8909090909090909,45,3,0.8909090909090909,0,0,0.0,"Bug","2016-01-05T01:06:02.000+0000",False,0.0791264728664498,0.0,8.19567812988869e-09,0.4390362156434578,"A",0.372284204345273,0.4198473282442748,0.0,0.5063635093422318,55.0,2.0,116.0,171.0,"jieyu",0,0,0,2.0,2.0,0.0
"MESOS-4289","Task","2016-01-04T22:42:04.000+0000",0,0,0,False,False,False,2,False,0,"Task","2016-01-04T22:42:04.000+0000",27,42.4507,19.7714,60.142857142857146,14.2943,17.970357142857146,14.8925,16.41640786499874,"Task","2016-01-04T22:42:04.000+0000","jojy","jojy",13,4,0.8787878787878788,13,4,0.8787878787878788,15,4,0.875,"Task","2016-01-04T22:42:04.000+0000",False,0.0284882047248676,0.0,2.5173929420428317e-09,0.2793663680256056,"B",0.3333333333333333,0.7142857142857143,0.0,0.5000019073542918,5.0,2.0,3.0,8.0,"jojy",0,0,0,5.0,5.0,0.0
"MESOS-4285","Bug","2016-01-04T20:13:26.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-01-04T20:13:26.000+0000",24,23.85,16.2667,69.83333333333334,15.895,17.259999999999998,16.3267,13.954451150103322,"Bug","2016-01-04T20:13:26.000+0000","tnachen","tnachen",10,3,1.0,10,3,1.0,4,1,1.0,"Bug","2016-01-04T20:13:26.000+0000",False,0.0080243923753359,1.0,4.5510545713782045e-11,0.0966113969480635,"B",0.3051948051948052,0.5909090909090909,0.0,0.3922344872726764,13.0,2.0,11.0,24.0,"tnachen",0,0,0,3.0,3.0,0.0
"MESOS-4284","Story","2016-01-04T19:35:13.000+0000",0,0,0,False,False,False,0,False,0,"Story","2016-01-04T19:35:13.000+0000",26,21.0065,24.2462,68.3076923076923,16.7885,20.55461538461538,19.2923,19.431676725154983,"Story","2016-01-04T19:35:13.000+0000","bernd-mesos","bernd-mesos",12,3,0.625,12,3,0.625,0,0,1.0,"Story","2016-01-04T19:35:13.000+0000",False,0.0352694949130609,0.0,5.748288062100786e-10,0.3258371694637031,"B",0.3431372549019608,0.6666666666666666,0.0,0.5000010610174022,12.0,2.0,9.0,21.0,"bernd-mesos",0,0,0,8.0,8.0,0.0
"MESOS-4281","Bug","2016-01-04T16:59:45.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-01-04T16:59:45.000+0000",46,40.7825,17.0596,55.41489361702128,13.409,14.972340425531918,13.7519,14.61895003862225,"Bug","2016-01-04T16:59:45.000+0000","hartem","hartem",16,6,0.85,16,6,0.85,12,5,0.9285714285714286,"Bug","2016-01-04T16:59:45.000+0000",False,0.0033342062847566,0.0,1.658815817436298e-12,0.0349227055244721,"S",0.3578947368421052,0.7,0.0,0.5345231423836163,14.0,2.0,10.0,24.0,"hartem",0,0,0,3.0,3.0,0.0
"MESOS-4279","Bug","2016-01-04T15:57:28.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2016-01-04T15:57:28.000+0000",238,-19.2174,47.5269,128.17204301075267,41.6106,56.23282795698925,16.4187,24.908902300206645,"Bug","2016-01-04T15:57:28.000+0000","bydga","bydga",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2016-01-04T15:57:28.000+0000",False,0.0243003186879996,0.0,0.2446598300446186,0.2122266666904143,"S",0.1,0.9,0.0,0.0,9.0,1.0,1.0,10.0,"bydga",0,2,4,5.0,5.0,0.0
"MESOS-4263","Bug","2015-12-30T23:14:37.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2015-12-30T23:14:37.000+0000",28,1.5682,8.0046,40.70114942528736,15.4421,16.53574712643678,22.5297,8.477225575051662,"Bug","2015-12-30T23:14:37.000+0000","hartem","hartem",15,5,0.85,15,5,0.85,1,0,1.0,"Bug","2015-12-30T23:14:37.000+0000",False,0.0222101505045197,0.0,7.478531965473273e-10,0.1972398464146926,"S",0.3571428571428571,0.6666666666666666,0.0,0.516398432688656,14.0,2.0,11.0,25.0,"hartem",0,0,0,3.0,3.0,0.0
"MESOS-4261","Improvement","2015-12-30T08:26:01.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-12-30T08:26:01.000+0000",59,58.225,13.3333,43.33333333333333,10.1067,12.119999999999996,12.15,11.94427190999916,"Improvement","2015-12-30T08:26:01.000+0000","tnachen","tnachen",9,2,1.0,9,2,1.0,1,1,1.0,"Improvement","2015-12-30T08:26:01.000+0000",False,0.0305447266424594,0.0,4.9163868488334214e-09,0.254181740223679,"S",0.3051948051948052,0.5909090909090909,0.0,0.3922344872726764,13.0,2.0,11.0,24.0,"tnachen",0,0,0,3.0,3.0,0.0
"MESOS-4255","Bug","2015-12-29T03:51:14.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2015-12-29T03:51:14.000+0000",129,57.2925,13.7841,48.34920634920636,10.3787,13.485089285714288,13.5415,12.258200997725517,"Bug","2015-12-29T03:51:14.000+0000","anandmazumdar","anandmazumdar",14,6,0.8571428571428571,14,6,0.8571428571428571,13,6,0.9215686274509804,"Bug","2015-12-29T03:51:14.000+0000",True,0.002369345343457,0.0,4.291855261846764e-09,0.0250464048814097,"S",0.3162585910652921,0.3917525773195876,0.0,0.4425839223141898,38.0,2.0,78.0,116.0,"anandmazumdar",0,1,1,3.0,3.0,0.0
"MESOS-4245","Bug","2015-12-23T21:33:35.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-23T21:33:35.000+0000",7,90.9586,8.5143,21.285714285714285,2.3114,2.9285714285714306,5.9986,8.477225575051662,"Bug","2015-12-23T21:33:35.000+0000","hausdorff","hausdorff",22,18,1.0,22,18,1.0,0,0,1.0,"Bug","2015-12-23T21:33:35.000+0000",False,0.0568499408581614,0.0,4.309486123101443e-10,0.394675597016128,"S",0.2648221343873517,0.7391304347826086,0.0,0.4472161465184703,17.0,2.0,8.0,25.0,"hausdorff",0,0,0,3.0,3.0,0.0
"MESOS-4241","Improvement","2015-12-22T21:20:48.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-12-22T21:20:48.000+0000",34,32.14,18.0,47.5,13.745,18.83175,20.5432,15.24744871391589,"Improvement","2015-12-22T21:20:48.000+0000","tnachen","tnachen",8,1,1.0,8,1,1.0,3,0,1.0,"Improvement","2015-12-22T21:20:48.000+0000",False,0.0248766067820458,0.0,8.180311372237962e-12,0.1885536980900326,"A",0.3043478260869565,0.5652173913043478,0.0,0.3779666371054032,13.0,2.0,12.0,25.0,"tnachen",0,0,0,3.0,3.0,0.0
"MESOS-4241","Improvement","2015-12-22T21:20:48.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-12-22T21:20:48.000+0000",34,32.14,18.0,47.5,13.745,18.83175,20.5432,15.24744871391589,"Improvement","2015-12-22T21:20:48.000+0000","tnachen","tnachen",8,1,1.0,8,1,1.0,3,0,1.0,"Improvement","2015-12-22T21:20:48.000+0000",False,0.0248766067820458,0.0,8.180311372237962e-12,0.1885536980900326,"A",0.3043478260869565,0.5652173913043478,0.0,0.3779666371054032,13.0,2.0,12.0,25.0,"tnachen",0,0,0,3.0,3.0,0.0
"MESOS-4240","Task","2015-12-22T21:01:38.000+0000",0,0,0,False,False,False,3,False,0,"Task","2015-12-22T21:01:38.000+0000",194,33.315,16.7274,52.34489633173844,12.9393,14.231251993620418,16.183,14.291589790636214,"Task","2015-12-22T21:01:38.000+0000","jieyu","jieyu",44,3,0.8909090909090909,44,3,0.8909090909090909,8,5,0.9523809523809524,"Task","2015-12-22T21:01:38.000+0000",False,0.0009155106762488,0.0,9.787885760584752e-15,0.0098147786160194,"S",0.372284204345273,0.4198473282442748,0.0,0.5063635093422318,55.0,2.0,116.0,171.0,"jieyu",0,2,52,5.0,5.0,0.0
"MESOS-4225","Improvement","2015-12-21T19:34:59.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-12-21T19:34:59.000+0000",37,-6.7795,25.6108,72.13513513513513,23.3968,24.31162162162162,17.4557,20.32050807568877,"Improvement","2015-12-21T19:34:59.000+0000","gilbert","gilbert",4,4,0.9516129032258064,4,4,0.9516129032258064,7,4,0.9523809523809524,"Improvement","2015-12-21T19:34:59.000+0000",False,0.0122976400211084,0.0,4.277806792740386e-12,0.1413384409238346,"B",0.331547896289396,0.3771929824561403,0.0,0.4741300556942769,43.0,2.0,100.0,143.0,"gilbert",0,0,0,2.0,2.0,0.0
"MESOS-4218","Bug","2015-12-21T17:10:57.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-21T17:10:57.000+0000",6,66.4,2.0,25.0,5.24,5.562000000000001,8.828,3.0,"Bug","2015-12-21T17:10:57.000+0000","js84","js84",8,3,0.9166666666666666,8,3,0.9166666666666666,11,7,1.0,"Bug","2015-12-21T17:10:57.000+0000",False,0.0072685956037757,0.0,2.2758391459432454e-12,0.0882541492837988,"B",0.5270935960591133,0.896551724137931,0.0,0.6720233651349636,26.0,2.0,17.0,43.0,"js84",0,0,0,3.0,3.0,0.0
"MESOS-4214","Task","2015-12-21T08:15:09.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-12-21T08:15:09.000+0000",8,82.39,13.2,58.0,3.755,10.24125,15.0537,10.745966692414834,"Task","2015-12-21T08:15:09.000+0000","gradywang","gradywang",0,0,1.0,0,0,1.0,1,1,1.0,"Task","2015-12-21T08:15:09.000+0000",False,0.0184212047493386,0.0,7.074924634077091e-13,0.1459832286354435,"A",0.3,0.4,0.0,0.0,2.0,1.0,3.0,5.0,"gradywang",0,0,0,5.0,5.0,0.0
"MESOS-4214","Task","2015-12-21T08:15:09.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-12-21T08:15:09.000+0000",8,82.39,13.2,58.0,3.755,10.24125,15.0537,10.745966692414834,"Task","2015-12-21T08:15:09.000+0000","gradywang","gradywang",0,0,1.0,0,0,1.0,1,1,1.0,"Task","2015-12-21T08:15:09.000+0000",False,0.0184212047493386,0.0,7.074924634077091e-13,0.1459832286354435,"A",0.3,0.4,0.0,0.0,2.0,1.0,3.0,5.0,"gradywang",0,0,0,5.0,5.0,0.0
"MESOS-4214","Task","2015-12-21T08:15:09.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-12-21T08:15:09.000+0000",8,82.39,13.2,58.0,3.755,10.24125,15.0537,10.745966692414834,"Task","2015-12-21T08:15:09.000+0000","gradywang","gradywang",0,0,1.0,0,0,1.0,1,1,1.0,"Task","2015-12-21T08:15:09.000+0000",False,0.022048177867432,0.0,4.1396943470904016e-11,0.2296171982839623,"B",0.3,0.4,0.0,0.0,2.0,1.0,3.0,5.0,"gradywang",0,0,0,5.0,5.0,0.0
"MESOS-4214","Task","2015-12-21T08:15:09.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-12-21T08:15:09.000+0000",8,82.39,13.2,58.0,3.755,10.24125,15.0537,10.745966692414834,"Task","2015-12-21T08:15:09.000+0000","gradywang","gradywang",0,0,1.0,0,0,1.0,1,1,1.0,"Task","2015-12-21T08:15:09.000+0000",False,0.022048177867432,0.0,4.1396943470904016e-11,0.2296171982839623,"B",0.3,0.4,0.0,0.0,2.0,1.0,3.0,5.0,"gradywang",0,0,0,5.0,5.0,0.0
"MESOS-4214","Task","2015-12-21T08:15:09.000+0000",0,0,0,False,False,False,0,False,0,"Task","2015-12-21T08:15:09.000+0000",8,82.39,13.2,58.0,3.755,10.24125,15.0537,10.745966692414834,"Task","2015-12-21T08:15:09.000+0000","gradywang","gradywang",0,0,1.0,0,0,1.0,1,1,1.0,"Task","2015-12-21T08:15:09.000+0000",False,0.022048177867432,0.0,4.1396943470904016e-11,0.2296171982839623,"B",0.3,0.4,0.0,0.0,2.0,1.0,3.0,5.0,"gradywang",0,0,0,5.0,5.0,0.0
"MESOS-4202","Bug","2015-12-18T23:13:38.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-18T23:13:38.000+0000",100,60.0132,16.4045,48.55849056603773,10.1554,13.875283018867924,13.6796,14.224972160321824,"Bug","2015-12-18T23:13:38.000+0000","jojy","jojy",12,4,0.8787878787878788,12,4,0.8787878787878788,14,4,0.875,"Bug","2015-12-18T23:13:38.000+0000",False,0.0052519934105019,0.0,1.9030921107796348e-10,0.0540248646582154,"S",0.3194444444444444,0.6666666666666666,0.0,0.4472155452036783,6.0,2.0,4.0,10.0,"jojy",0,0,0,5.0,5.0,0.0
"MESOS-4195","Improvement","2015-12-18T07:23:25.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-12-18T07:23:25.000+0000",40,23.68,20.0,55.0,14.925,15.181500000000009,15.9785,16.41640786499874,"Improvement","2015-12-18T07:23:25.000+0000","greggomann","greggomann",8,6,0.9411764705882352,8,6,0.9411764705882352,15,8,0.9285714285714286,"Improvement","2015-12-18T07:23:25.000+0000",False,0.0329868449270711,1.0,2.2388255910959362e-11,0.2370534220942902,"A",0.4079831932773109,0.4941176470588235,0.0,0.5275843832226692,42.0,2.0,70.0,112.0,"greggomann",0,0,0,1.0,1.0,0.0
"MESOS-4193","Bug","2015-12-17T22:10:39.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-17T22:10:39.000+0000",3,62.79,14.5333,36.333333333333336,5.2467,14.61,17.3933,8.477225575051662,"Bug","2015-12-17T22:10:39.000+0000","hausdorff","hausdorff",21,17,1.0,21,17,1.0,19,16,1.0,"Bug","2015-12-17T22:10:39.000+0000",False,0.0094369720088988,1.0,7.413805233275685e-11,0.0934238408145749,"S",0.2648221343873517,0.7391304347826086,0.0,0.4472161465184703,17.0,2.0,8.0,25.0,"hausdorff",0,0,0,3.0,3.0,0.0
"MESOS-4192","Bug","2015-12-17T19:59:07.000+0000",0,0,0,False,False,False,3,False,1,"Bug","2015-12-17T19:59:07.000+0000",56,30.9786,14.1714,39.0,12.4164,17.362500000000004,21.8146,12.486832980505138,"Bug","2015-12-17T19:59:07.000+0000","anandmazumdar","anandmazumdar",13,9,0.8571428571428571,13,9,0.8571428571428571,12,8,0.9215686274509804,"Bug","2015-12-17T19:59:07.000+0000",False,0.0070092678570973,0.0,6.745108613797319e-08,0.0853538586254808,"B",0.3113790970933828,0.3838383838383838,0.0,0.4380905914802407,38.0,2.0,80.0,118.0,"anandmazumdar",0,0,0,3.0,3.0,0.0
"MESOS-4186","Improvement","2015-12-17T02:31:01.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-12-17T02:31:01.000+0000",49,40.392,16.3306,46.94897959183673,13.7119,14.17775510204082,12.1851,13.954451150103322,"Improvement","2015-12-17T02:31:01.000+0000","gilbert","gilbert",3,3,0.9516129032258064,3,3,0.9516129032258064,6,3,0.9523809523809524,"Improvement","2015-12-17T02:31:01.000+0000",False,0.0080279951637062,0.0,7.741090335516452e-12,0.0804942753706932,"S",0.331547896289396,0.3771929824561403,0.0,0.4741300556942769,43.0,2.0,100.0,143.0,"gilbert",0,0,32,2.0,2.0,0.0
"MESOS-4184","Bug","2015-12-16T21:58:54.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-16T21:58:54.000+0000",159,52.5063,17.1524,54.88095238095238,13.1816,18.102876190476188,14.3716,13.954451150103322,"Bug","2015-12-16T21:58:54.000+0000","klueska","klueska",0,0,0.9866666666666668,0,0,0.9866666666666668,1,0,1.0,"Bug","2015-12-16T21:58:54.000+0000",False,0.0315040498777546,0.0,1.0977422116262257e-06,0.2602791184963018,"S",0.288630377524144,0.3676470588235294,0.0,0.3984055893239305,25.0,2.0,53.0,78.0,"klueska",0,1,0,3.0,3.0,0.0
"MESOS-4183","Improvement","2015-12-16T15:37:08.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2015-12-16T15:37:08.000+0000",54,63.1875,12.0545,46.80303030303031,8.545,12.082727272727276,13.9736,11.215838362577491,"Improvement","2015-12-16T15:37:08.000+0000","alexr","alexr",28,27,0.9361702127659576,31,27,0.9381443298969072,22,21,0.9230769230769232,"Improvement","2015-12-16T15:37:08.000+0000",False,0.0236068252365766,0.0,1.2724534813212632e-11,0.1804755820543299,"A",0.4022883295194508,0.5304347826086957,0.0,0.5244101519530731,61.0,2.0,87.0,148.0,"alexr",0,1,0,1.0,3.0,2.0
"MESOS-4183","Improvement","2015-12-16T15:37:08.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2015-12-16T15:37:08.000+0000",54,63.1875,12.0545,46.80303030303031,8.545,12.082727272727276,13.9736,11.215838362577491,"Improvement","2015-12-16T15:37:08.000+0000","alexr","alexr",28,27,0.9361702127659576,31,27,0.9381443298969072,22,21,0.9230769230769232,"Improvement","2015-12-16T15:37:08.000+0000",False,0.0063303853145364,0.0,1.1134532299322459e-10,0.0776805173118719,"B",0.4022883295194508,0.5304347826086957,0.0,0.5244101519530731,61.0,2.0,87.0,148.0,"alexr",0,1,0,1.0,3.0,2.0
"MESOS-4179","Bug","2015-12-15T21:08:26.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2015-12-15T21:08:26.000+0000",36,10.99,16.0,52.5,16.695,18.83175,20.5432,13.954451150103322,"Bug","2015-12-15T21:08:26.000+0000","greggomann","greggomann",7,5,0.9411764705882352,7,5,0.9411764705882352,14,7,0.9285714285714286,"Bug","2015-12-15T21:08:26.000+0000",False,0.0209631015306699,0.0,2.3582778628922062e-11,0.1632005339294198,"A",0.4080711354309165,0.5,0.0,0.5275843541610918,43.0,2.0,70.0,113.0,"greggomann",0,0,0,1.0,1.0,0.0
"MESOS-4178","Bug","2015-12-15T21:04:39.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2015-12-15T21:04:39.000+0000",113,65.731,12.7249,49.69837398373984,7.1468,11.448292682926828,15.1855,11.48528137423857,"Bug","2015-12-15T21:04:39.000+0000","greggomann","greggomann",6,4,0.9411764705882352,6,4,0.9411764705882352,13,6,0.9285714285714286,"Bug","2015-12-15T21:04:39.000+0000",False,0.0115212125344511,0.0,1.0758179927732763e-05,0.111960765561892,"S",0.4080711354309165,0.5,0.0,0.5275843541610918,43.0,2.0,70.0,113.0,"greggomann",0,1,37,1.0,1.0,0.0
"MESOS-4177","Bug","2015-12-15T19:18:17.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-15T19:18:17.000+0000",23,65.7857,12.6783,40.391304347826086,9.7974,9.729130434782608,7.48,10.745966692414834,"Bug","2015-12-15T19:18:17.000+0000","anandmazumdar","anandmazumdar",12,8,0.8571428571428571,12,8,0.8571428571428571,11,7,0.9215686274509804,"Bug","2015-12-15T19:18:17.000+0000",False,0.0186644916992926,1.0,2.748875206604238e-09,0.1706281935141448,"S",0.317070707070707,0.39,0.0,0.4450006833461417,39.0,2.0,81.0,120.0,"anandmazumdar",0,0,0,3.0,3.0,0.0
"MESOS-4154","Bug","2015-12-15T05:37:25.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2015-12-15T05:37:25.000+0000",43,28.7641,16.9818,49.27272727272727,14.7127,19.64977272727273,20.452,14.61895003862225,"Bug","2015-12-15T05:37:25.000+0000","gyliu","gyliu",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2015-12-15T05:37:25.000+0000",False,0.0145738620435644,0.0,7.499459306464082e-10,0.1379128188638508,"S",0.3399822695035461,0.3958333333333333,0.0,0.4758274412608606,19.0,2.0,41.0,60.0,"gyliu",0,1,4,2.0,2.0,0.0
"MESOS-4150","Task","2015-12-14T20:32:54.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-12-14T20:32:54.000+0000",78,27.8027,16.9818,54.95454545454545,14.8468,17.508863636363635,17.7748,14.61895003862225,"Task","2015-12-14T20:32:54.000+0000","kaysoky","kaysoky",31,19,0.9558823529411764,31,19,0.9558823529411764,31,20,0.945945945945946,"Task","2015-12-14T20:32:54.000+0000",False,0.0055966069216352,0.0,1.5509673492321003e-10,0.0692526812456832,"B",0.2150782997762863,0.2333333333333333,0.0,0.3779562934308709,35.0,2.0,138.0,173.0,"kaysoky",0,0,0,3.0,3.0,0.0
"MESOS-4143","Bug","2015-12-13T18:27:31.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-13T18:27:31.000+0000",101,48.339,17.5865,53.87612612612613,13.4109,15.528243243243246,11.9852,14.61895003862225,"Bug","2015-12-13T18:27:31.000+0000","mandoskippy","mandoskippy",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2015-12-13T18:27:31.000+0000",False,0.0446911190652448,0.0,8.396099556578917e-08,0.2987915245616063,"A",0.2,0.8,0.0,0.0,4.0,1.0,1.0,5.0,"mandoskippy",0,1,0,2.0,2.0,0.0
"MESOS-4137","Task","2015-12-11T23:51:28.000+0000",0,0,0,True,False,False,0,False,0,"Task","2015-12-11T23:51:28.000+0000",81,1.6282,22.8651,72.82530120481928,23.342,29.906626506024097,21.7266,16.96424004376894,"Task","2015-12-11T23:51:28.000+0000","kaysoky","kaysoky",30,18,0.9558823529411764,30,18,0.9558823529411764,30,19,0.945945945945946,"Task","2015-12-11T23:51:28.000+0000",False,0.0035120602687853,0.0,2.114201309142564e-09,0.0367234742697433,"S",0.2198675496688741,0.23841059602649,0.0,0.3837246320147998,36.0,2.0,139.0,175.0,"kaysoky",0,0,0,3.0,3.0,0.0
